dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
5395,1/2/14 1:00,1.069,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.531,,,,,,0.008,,,,,,,,,,,,0.068,,,,,1.036,,,,,,,,,,
5395,1/2/14 1:15,1.112,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.000,,0.000,0.000,0.561,,,,,,0.008,,,,,,,,,,,,0.081,,,,,1.079,,,,,,,,,,
5395,1/2/14 1:30,1.031,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.000,,0.000,0.000,0.562,,,,,,0.008,,,,,,,,,,,,0.000,,,,,0.997,,,,,,,,,,
5395,1/2/14 1:45,1.016,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.000,,0.000,0.000,0.518,,,,,,0.008,,,,,,,,,,,,0.029,,,,,0.982,,,,,,,,,,
5395,1/2/14 2:00,1.129,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.537,,,,,,0.008,,,,,,,,,,,,0.121,,,,,1.096,,,,,,,,,,
5395,1/2/14 2:15,1.019,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.000,0.000,0.549,,,,,,0.009,,,,,,,,,,,,0.000,,,,,0.985,,,,,,,,,,
5395,1/2/14 2:30,1.078,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.000,0.000,0.556,,,,,,0.008,,,,,,,,,,,,0.052,,,,,1.045,,,,,,,,,,
5395,1/2/14 2:45,1.134,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.000,,0.000,0.000,0.584,,,,,,0.008,,,,,,,,,,,,0.080,,,,,1.102,,,,,,,,,,
5395,1/2/14 3:00,0.995,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.000,,0.000,0.000,0.525,,,,,,0.008,,,,,,,,,,,,0.000,,,,,0.961,,,,,,,,,,
5395,1/2/14 3:15,1.079,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.000,,0.000,0.000,0.585,,,,,,0.009,,,,,,,,,,,,0.024,,,,,1.046,,,,,,,,,,
5395,1/2/14 3:30,1.181,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.594,,,,,,0.008,,,,,,,,,,,,0.115,,,,,1.149,,,,,,,,,,
5395,1/2/14 3:45,1.094,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.004,,0.000,0.000,0.622,,,,,,0.009,,,,,,,,,,,,0.000,,,,,1.060,,,,,,,,,,
5395,1/2/14 4:00,1.066,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.004,,0.000,0.000,0.591,,,,,,0.009,,,,,,,,,,,,0.000,,,,,1.032,,,,,,,,,,
5395,1/2/14 4:15,1.096,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.000,,0.000,0.000,0.520,,,,,,0.008,,,,,,,,,,,,0.101,,,,,1.062,,,,,,,,,,
5395,1/2/14 4:30,1.090,0.000,,,,,,,0.017,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.000,,0.000,0.000,0.570,,,,,,0.009,,,,,,,,,,,,0.042,,,,,1.057,,,,,,,,,,
5395,1/2/14 4:45,1.072,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.000,,0.000,0.034,0.565,,,,,,0.009,,,,,,,,,,,,0.000,,,,,1.038,,,,,,,,,,
5395,1/2/14 5:00,1.108,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.004,,0.000,0.042,0.563,,,,,,0.008,,,,,,,,,,,,0.029,,,,,1.075,,,,,,,,,,
5395,1/2/14 5:15,1.181,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.004,,0.000,0.028,0.565,,,,,,0.008,,,,,,,,,,,,0.115,,,,,1.149,,,,,,,,,,
5395,1/2/14 5:30,1.025,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.394,,,,,,,0.000,,,0.004,,0.000,0.000,0.546,,,,,,0.009,,,,,,,,,,,,0.003,,,,,0.991,,,,,,,,,,
5395,1/2/14 5:45,1.100,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.394,,,,,,,0.000,,,0.000,,0.000,0.000,0.564,,,,,,0.008,,,,,,,,,,,,0.061,,,,,1.066,,,,,,,,,,
5395,1/2/14 6:00,1.100,0.000,,,,,,,0.016,,,,,0.000,,,,0.000,0.000,0.000,,,0.394,,,,,,,0.000,,,0.000,,0.000,0.000,0.545,,,,,,0.008,,,,,,,,,,,,0.076,,,,,1.066,,,,,,,,,,
5395,1/2/14 6:15,1.019,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.000,,0.000,0.015,0.534,,,,,,0.009,,,,,,,,,,,,0.000,,,,,0.985,,,,,,,,,,
5395,1/2/14 6:30,0.960,0.000,,,,,,,0.038,,,,,0.000,,,,0.000,0.000,0.000,,,0.395,,,,,,,0.000,,,0.004,,0.010,0.008,0.438,,,,,,0.008,,,,,,,,,,,,0.000,,,,,0.925,,,,,,,,,,
5395,1/2/14 6:45,0.727,0.000,,,,,,,0.018,,,,,0.000,,,,0.000,0.000,0.000,,,0.395,,,,,,,0.000,,,0.004,,0.000,0.006,0.111,,,,,,0.007,,,,,,,,,,,,0.120,,,,,0.689,,,,,,,,,,
5395,1/2/14 7:00,0.607,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.018,,,,,0.567,,,,,,,,,,
5395,1/2/14 7:15,0.593,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.395,,,,,,,0.000,,,0.003,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.552,,,,,,,,,,
5395,1/2/14 7:30,0.643,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.395,,,,,,,0.000,,,0.003,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.051,,,,,0.603,,,,,,,,,,
5395,1/2/14 7:45,0.698,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.006,0.015,0.109,,,,,,0.007,,,,,,,,,,,,0.089,,,,,0.659,,,,,,,,,,
5395,1/2/14 8:00,0.593,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.394,,,,,,,0.000,,,0.004,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.553,,,,,,,,,,
5395,1/2/14 8:15,0.592,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.394,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.552,,,,,,,,,,
5395,1/2/14 8:30,0.689,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.394,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.097,,,,,0.650,,,,,,,,,,
5395,1/2/14 8:45,0.634,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.394,,,,,,,0.000,,,0.003,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.042,,,,,0.594,,,,,,,,,,
5395,1/2/14 9:00,0.592,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.394,,,,,,,0.000,,,0.003,,0.000,0.000,0.110,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.551,,,,,,,,,,
5395,1/2/14 9:15,0.608,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.395,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.016,,,,,0.568,,,,,,,,,,
5395,1/2/14 9:30,0.713,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.126,,,,,0.674,,,,,,,,,,
5395,1/2/14 9:45,0.598,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.399,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.557,,,,,,,,,,
5395,1/2/14 10:00,0.593,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.396,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.553,,,,,,,,,,
5395,1/2/14 10:15,0.643,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.003,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.055,,,,,0.604,,,,,,,,,,
5395,1/2/14 10:30,0.673,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.394,,,,,,,0.000,,,0.003,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.084,,,,,0.634,,,,,,,,,,
5395,1/2/14 10:45,0.588,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.005,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.548,,,,,,,,,,
5395,1/2/14 11:00,0.583,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.385,,,,,,,0.000,,,0.004,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.542,,,,,,,,,,
5395,1/2/14 11:15,0.677,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.382,,,,,,,0.000,,,0.004,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.097,,,,,0.637,,,,,,,,,,
5395,1/2/14 11:30,0.628,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.042,,,,,0.588,,,,,,,,,,
5395,1/2/14 11:45,0.597,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.401,,,,,,,0.000,,,0.003,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.558,,,,,,,,,,
5395,1/2/14 12:00,0.599,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.012,,,,,0.559,,,,,,,,,,
5395,1/2/14 12:15,0.709,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.005,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.126,,,,,0.670,,,,,,,,,,
5395,1/2/14 12:30,0.581,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.383,,,,,,,0.000,,,0.005,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.540,,,,,,,,,,
5395,1/2/14 12:45,0.588,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.004,,0.000,0.000,0.107,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.547,,,,,,,,,,
5395,1/2/14 13:00,0.634,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.107,,,,,,0.007,,,,,,,,,,,,0.051,,,,,0.594,,,,,,,,,,
5395,1/2/14 13:15,0.673,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.107,,,,,,0.007,,,,,,,,,,,,0.088,,,,,0.632,,,,,,,,,,
5395,1/2/14 13:30,0.569,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.378,,,,,,,0.000,,,0.004,,0.000,0.000,0.107,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.533,,,,,,,,,,
5395,1/2/14 13:45,0.684,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.396,,,,,,,0.000,,,0.004,,0.056,0.046,0.108,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.657,,,,,,,,,,
5395,1/2/14 14:00,1.691,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.436,,,,,,,0.000,,,0.515,,0.036,0.263,0.108,,,,,,0.006,,,,,,,,,,,,0.096,,,,,1.671,,,,,,,,,,
5395,1/2/14 14:15,1.202,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.435,,,,,,,0.000,,,0.082,,0.015,0.262,0.132,,,,,,0.007,,,,,,,,,,,,0.069,,,,,1.178,,,,,,,,,,
5395,1/2/14 14:30,0.947,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.409,,,,,,,0.000,,,0.050,,0.000,0.261,0.152,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.918,,,,,,,,,,
5395,1/2/14 14:45,0.844,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.409,,,,,,,0.000,,,0.083,,0.000,0.030,0.143,,,,,,0.007,,,,,,,,,,,,0.070,,,,,0.807,,,,,,,,,,
5395,1/2/14 15:00,0.748,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.054,,0.000,0.000,0.143,,,,,,0.007,,,,,,,,,,,,0.071,,,,,0.707,,,,,,,,,,
5395,1/2/14 15:15,0.694,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.396,,,,,,,0.000,,,0.063,,0.000,0.000,0.143,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.646,,,,,,,,,,
5395,1/2/14 15:30,0.752,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.396,,,,,,,0.000,,,0.066,,0.000,0.000,0.144,,,,,,0.007,,,,,,,,,,,,0.053,,,,,0.705,,,,,,,,,,
5395,1/2/14 15:45,0.784,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.397,,,,,,,0.000,,,0.067,,0.000,0.000,0.144,,,,,,0.007,,,,,,,,,,,,0.080,,,,,0.734,,,,,,,,,,
5395,1/2/14 16:00,0.693,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.398,,,,,,,0.000,,,0.050,,0.000,0.000,0.144,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.637,,,,,,,,,,
5395,1/2/14 16:15,0.669,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.003,,0.000,0.000,0.144,,,,,,0.007,,,,,,,,,,,,0.027,,,,,0.611,,,,,,,,,,
5395,1/2/14 16:30,0.753,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.398,,,,,,,0.000,,,0.004,,0.000,0.000,0.144,,,,,,0.007,,,,,,,,,,,,0.102,,,,,0.695,,,,,,,,,,
5395,1/2/14 16:45,0.654,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.398,,,,,,,0.000,,,0.003,,0.000,0.000,0.144,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.591,,,,,,,,,,
5395,1/2/14 17:00,0.652,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.394,,,,,,,0.000,,,0.003,,0.000,0.000,0.144,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.588,,,,,,,,,,
5395,1/2/14 17:15,0.767,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.402,,,,,,,0.000,,,0.004,,0.000,0.000,0.144,,,,,,0.007,,,,,,,,,,,,0.109,,,,,0.705,,,,,,,,,,
5395,1/2/14 17:30,0.672,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.003,,0.000,0.000,0.145,,,,,,0.007,,,,,,,,,,,,0.021,,,,,0.607,,,,,,,,,,
5395,1/2/14 17:45,0.718,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.407,,,,,,,0.000,,,0.003,,0.000,0.030,0.145,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.652,,,,,,,,,,
5395,1/2/14 18:00,1.595,0.005,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.412,,,,,,,0.000,,,0.003,,0.000,0.616,0.382,,,,,,0.008,,,,,,,,,,,,0.072,,,,,1.538,,,,,,,,,,
5395,1/2/14 18:15,1.639,0.005,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.443,,,,,,,0.000,,,0.000,,0.000,0.419,0.591,,,,,,0.009,,,,,,,,,,,,0.080,,,,,1.581,,,,,,,,,,
5395,1/2/14 18:30,1.124,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.409,,,,,,,0.000,,,0.000,,0.000,0.187,0.414,,,,,,0.008,,,,,,,,,,,,0.000,,,,,1.059,,,,,,,,,,
5395,1/2/14 18:45,0.736,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.003,,0.000,0.019,0.147,,,,,,0.007,,,,,,,,,,,,0.062,,,,,0.666,,,,,,,,,,
5395,1/2/14 19:00,0.748,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.000,0.019,0.144,,,,,,0.007,,,,,,,,,,,,0.076,,,,,0.677,,,,,,,,,,
5395,1/2/14 19:15,0.655,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.003,,0.000,0.006,0.144,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.590,,,,,,,,,,
5395,1/2/14 19:30,0.678,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.398,,,,,,,0.000,,,0.003,,0.000,0.000,0.144,,,,,,0.007,,,,,,,,,,,,0.022,,,,,0.613,,,,,,,,,,
5395,1/2/14 19:45,0.757,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.145,,,,,,0.007,,,,,,,,,,,,0.110,,,,,0.696,,,,,,,,,,
5395,1/2/14 20:00,0.652,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.399,,,,,,,0.000,,,0.003,,0.000,0.000,0.145,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.592,,,,,,,,,,
5395,1/2/14 20:15,0.648,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.395,,,,,,,0.000,,,0.003,,0.000,0.000,0.145,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.589,,,,,,,,,,
5395,1/2/14 20:30,0.746,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.394,,,,,,,0.000,,,0.004,,0.000,0.000,0.145,,,,,,0.007,,,,,,,,,,,,0.102,,,,,0.691,,,,,,,,,,
5395,1/2/14 20:45,0.673,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.395,,,,,,,0.000,,,0.003,,0.000,0.000,0.145,,,,,,0.007,,,,,,,,,,,,0.033,,,,,0.623,,,,,,,,,,
5395,1/2/14 21:00,0.632,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.003,,0.000,0.000,0.145,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.580,,,,,,,,,,
5395,1/2/14 21:15,0.693,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.404,,,,,,,0.000,,,0.003,,0.000,0.000,0.145,,,,,,0.007,,,,,,,,,,,,0.048,,,,,0.646,,,,,,,,,,
5395,1/2/14 21:30,0.719,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.004,,0.000,0.000,0.145,,,,,,0.007,,,,,,,,,,,,0.093,,,,,0.680,,,,,,,,,,
5395,1/2/14 21:45,0.623,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.003,,0.000,0.000,0.145,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.587,,,,,,,,,,
5395,1/2/14 22:00,1.032,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.394,,,,,,,0.000,,,0.000,,0.000,0.000,0.541,,,,,,0.009,,,,,,,,,,,,0.023,,,,,1.005,,,,,,,,,,
5395,1/2/14 22:15,1.183,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.397,,,,,,,0.000,,,0.000,,0.000,0.000,0.596,,,,,,0.008,,,,,,,,,,,,0.119,,,,,1.159,,,,,,,,,,
5395,1/2/14 22:30,1.070,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.000,,0.000,0.000,0.607,,,,,,0.009,,,,,,,,,,,,0.000,,,,,1.046,,,,,,,,,,
5395,1/2/14 22:45,1.338,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.398,,,,,,,0.000,,,0.000,,0.000,0.229,0.624,,,,,,0.009,,,,,,,,,,,,0.021,,,,,1.318,,,,,,,,,,
5395,1/2/14 23:00,1.468,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.000,,0.000,0.264,0.618,,,,,,0.009,,,,,,,,,,,,0.128,,,,,1.450,,,,,,,,,,
5395,1/2/14 23:15,1.351,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.397,,,,,,,0.000,,,0.000,,0.000,0.263,0.622,,,,,,0.009,,,,,,,,,,,,0.005,,,,,1.332,,,,,,,,,,
5395,1/2/14 23:30,1.347,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.000,,0.000,0.262,0.619,,,,,,0.009,,,,,,,,,,,,0.004,,,,,1.320,,,,,,,,,,
5395,1/2/14 23:45,1.464,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.000,,0.000,0.261,0.606,,,,,,0.008,,,,,,,,,,,,0.127,,,,,1.434,,,,,,,,,,
5395,1/3/14,1.340,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.000,,0.000,0.259,0.617,,,,,,0.009,,,,,,,,,,,,0.000,,,,,1.309,,,,,,,,,,
5395,1/3/14 0:15,1.348,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.000,,0.000,0.259,0.622,,,,,,0.009,,,,,,,,,,,,0.000,,,,,1.317,,,,,,,,,,
5395,1/3/14 0:30,1.439,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.000,,0.000,0.259,0.634,,,,,,0.009,,,,,,,,,,,,0.082,,,,,1.409,,,,,,,,,,
5395,1/3/14 0:45,1.353,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.394,,,,,,,0.000,,,0.000,,0.000,0.258,0.568,,,,,,0.008,,,,,,,,,,,,0.057,,,,,1.323,,,,,,,,,,
5395,1/3/14 1:00,1.188,0.003,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.000,,0.000,0.258,0.466,,,,,,0.008,,,,,,,,,,,,0.000,,,,,1.155,,,,,,,,,,
5395,1/3/14 1:15,1.235,0.003,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.397,,,,,,,0.000,,,0.000,,0.000,0.258,0.486,,,,,,0.008,,,,,,,,,,,,0.017,,,,,1.204,,,,,,,,,,
5395,1/3/14 1:30,1.420,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.000,,0.000,0.258,0.567,,,,,,0.008,,,,,,,,,,,,0.129,,,,,1.391,,,,,,,,,,
5395,1/3/14 1:45,1.327,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.395,,,,,,,0.000,,,0.000,,0.000,0.259,0.589,,,,,,0.009,,,,,,,,,,,,0.009,,,,,1.296,,,,,,,,,,
5395,1/3/14 2:00,1.368,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.000,,0.000,0.259,0.644,,,,,,0.009,,,,,,,,,,,,0.000,,,,,1.337,,,,,,,,,,
5395,1/3/14 2:15,1.425,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.382,,,,,,,0.000,,,0.000,,0.000,0.259,0.626,,,,,,0.009,,,,,,,,,,,,0.081,,,,,1.395,,,,,,,,,,
5395,1/3/14 2:30,1.469,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.403,,,,,,,0.000,,,0.000,,0.000,0.259,0.643,,,,,,0.009,,,,,,,,,,,,0.088,,,,,1.440,,,,,,,,,,
