dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
1714,1/2/14 0:30,1.073,0.036,,,0.000,,0.000,0.004,,0.452,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.092,,0.172,0.225,,,,,0.189,0.047,,,0.000,0.181,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 0:45,1.074,0.036,,,0.000,,0.000,0.004,,0.448,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.093,,0.174,0.230,,,,,0.194,0.047,,,0.000,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 1:00,1.725,0.030,,,0.000,,0.000,0.004,,0.331,,,,0.000,,,,,,1.777,,,,,,,,,,,0.052,,0.094,,0.171,0.218,,,,,0.209,0.045,,,0.003,0.080,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 1:15,1.161,0.035,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,1.138,,,,,,,,,,,0.052,,0.094,,0.173,0.215,,,,,0.221,0.047,,,0.000,0.162,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 1:30,0.632,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.051,,0.095,,0.176,0.215,,,,,0.218,0.049,,,0.000,0.196,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 1:45,0.737,0.039,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.096,,0.175,0.214,,,,,0.220,0.050,,,0.000,0.351,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 2:00,0.650,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.095,,0.176,0.214,,,,,0.221,0.050,,,0.000,0.264,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 2:15,0.578,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.094,,0.176,0.214,,,,,0.213,0.049,,,0.000,0.191,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 2:30,0.597,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.095,,0.176,0.219,,,,,0.214,0.050,,,0.000,0.205,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 2:45,0.603,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.094,,0.176,0.230,,,,,0.206,0.050,,,0.000,0.200,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 3:00,0.587,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.094,,0.176,0.216,,,,,0.205,0.050,,,0.000,0.199,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 3:15,0.742,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.008,,0.095,,0.176,0.214,,,,,0.207,0.050,,,0.000,0.187,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 3:30,0.645,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.010,,0.115,,0.177,0.215,,,,,0.219,0.050,,,0.000,0.185,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 3:45,1.063,0.039,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.095,,0.177,0.215,,,,,0.221,0.049,,,0.000,0.188,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 4:00,0.588,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.011,,0.096,,0.177,0.215,,,,,0.222,0.050,,,0.000,0.189,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 4:15,0.586,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.018,,0.096,,0.177,0.215,,,,,0.219,0.050,,,0.000,0.180,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 4:30,0.969,0.038,,,0.000,,0.000,0.022,,0.000,,,,0.000,,,,,,0.887,,,,,,,,,,,0.010,,0.097,,0.203,0.225,,,,,0.092,0.048,,,0.000,0.102,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 4:45,1.336,0.034,,,0.000,,0.000,0.009,,0.000,,,,0.000,,,,,,1.725,,,,,,,,,,,0.017,,0.094,,0.206,0.235,,,,,0.090,0.046,,,0.000,0.054,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 5:00,0.566,0.041,,,0.000,,0.000,0.007,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.094,,0.175,0.236,,,,,0.090,0.049,,,0.000,0.152,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 5:15,0.603,0.041,,,0.000,,0.000,0.006,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.093,,0.175,0.236,,,,,0.088,0.049,,,0.000,0.191,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 5:30,0.623,0.041,,,0.000,,0.000,0.034,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.094,,0.175,0.236,,,,,0.086,0.049,,,0.000,0.182,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 5:45,0.465,0.042,,,0.000,,0.000,0.048,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.013,,0.242,0.236,,,,,0.070,0.048,,,0.000,0.088,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 6:00,0.370,0.043,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.233,,,,,0.070,0.048,,,0.000,0.051,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 6:15,0.443,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.200,0.215,,,,,0.069,0.049,,,0.000,0.144,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 6:30,0.488,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.238,0.215,,,,,0.070,0.049,,,0.000,0.191,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 6:45,0.477,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.215,,,,,0.069,0.049,,,0.000,0.181,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 7:00,0.536,0.041,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.263,0.215,,,,,0.070,0.049,,,0.000,0.241,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 7:15,0.711,0.039,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.214,,,,,0.069,0.051,,,0.000,0.419,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 7:30,0.435,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.210,0.214,,,,,0.069,0.049,,,0.000,0.140,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 7:45,0.493,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.234,0.214,,,,,0.069,0.049,,,0.000,0.198,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 8:00,0.492,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.214,,,,,0.069,0.049,,,0.000,0.198,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 8:15,0.486,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.264,0.214,,,,,0.069,0.049,,,0.000,0.191,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 8:30,0.477,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.180,0.214,,,,,0.068,0.049,,,0.000,0.182,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 8:45,0.473,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.177,0.214,,,,,0.065,0.049,,,0.000,0.179,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 9:00,0.471,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.265,0.214,,,,,0.063,0.048,,,0.000,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 9:15,0.478,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.214,,,,,0.062,0.049,,,0.000,0.184,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 9:30,0.477,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.270,0.215,,,,,0.061,0.048,,,0.000,0.182,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 9:45,0.468,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.170,0.214,,,,,0.060,0.048,,,0.000,0.175,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 10:00,0.466,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.253,0.214,,,,,0.059,0.048,,,0.000,0.172,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 10:15,0.418,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.189,0.214,,,,,0.058,0.048,,,0.000,0.125,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 10:30,0.341,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.242,0.214,,,,,0.058,0.047,,,0.000,0.047,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 10:45,0.346,0.043,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.203,0.214,,,,,0.058,0.048,,,0.000,0.051,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 11:00,0.434,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.271,0.214,,,,,0.058,0.048,,,0.000,0.140,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 11:15,0.474,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.214,,,,,0.058,0.050,,,0.000,0.179,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 11:30,0.470,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.274,0.215,,,,,0.059,0.049,,,0.000,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 11:45,0.884,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.024,,0.000,,0.194,0.214,,,,,0.058,0.049,,,0.000,0.134,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 12:00,1.106,0.039,,,0.000,,0.000,0.003,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.054,,0.000,,0.232,0.214,,,,,0.059,0.047,,,0.000,0.052,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 12:15,0.503,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.000,,0.346,0.221,,,,,0.058,0.047,,,0.000,0.080,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 12:30,0.630,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.000,,0.360,0.239,,,,,0.078,0.048,,,0.000,0.190,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 12:45,0.599,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.034,,0.000,,0.238,0.237,,,,,0.102,0.048,,,0.000,0.183,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 13:00,0.546,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.270,0.239,,,,,0.058,0.048,,,0.000,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 13:15,0.624,0.041,,,0.000,,0.000,0.070,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.175,0.235,,,,,0.058,0.048,,,0.000,0.173,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 13:30,0.790,0.040,,,0.000,,0.000,0.268,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.239,0.224,,,,,0.058,0.048,,,0.000,0.174,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 13:45,0.474,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.197,0.223,,,,,0.059,0.050,,,0.000,0.181,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 14:00,0.391,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.240,0.216,,,,,0.058,0.049,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 14:15,0.270,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.210,0.219,,,,,0.058,0.049,,,0.000,0.150,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 14:30,0.000,0.045,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.261,0.227,,,,,0.058,0.049,,,0.000,0.044,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 14:45,0.000,0.050,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.227,,,,,0.058,0.051,,,0.000,0.048,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 15:00,0.000,0.052,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.227,,,,,0.058,0.051,,,0.000,0.049,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 15:15,0.000,0.054,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.240,0.227,,,,,0.059,0.052,,,0.003,0.094,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 15:30,0.000,0.054,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.177,0.227,,,,,0.058,0.052,,,0.000,0.186,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 15:45,0.000,0.055,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.258,0.216,,,,,0.059,0.053,,,0.004,0.158,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 16:00,0.000,0.051,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,1.250,,,,,,,,,,,0.061,,0.000,,0.184,0.214,,,,,0.058,0.051,,,0.000,0.048,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 16:15,0.000,0.052,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,1.338,,,,,,,,,,,0.003,,0.000,,0.178,0.214,,,,,0.059,0.051,,,0.000,0.083,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 16:30,0.000,0.058,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.252,0.215,,,,,0.059,0.053,,,0.005,0.183,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 16:45,0.000,0.058,,,0.000,,0.000,0.004,,0.000,,,,0.067,,,,,,0.000,,,,,,,,,,,0.003,,0.004,,0.179,0.214,,,,,0.059,0.053,,,0.005,0.186,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 17:00,0.000,0.055,,,0.000,,0.000,0.077,,0.000,,,,0.631,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.179,0.215,,,,,0.058,0.053,,,0.003,0.181,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 17:15,0.000,0.058,,,0.000,,0.000,0.065,,0.000,,,,0.119,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.179,0.225,,,,,0.057,0.053,,,0.005,0.173,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 17:30,0.000,0.056,,,0.000,,0.000,0.063,,0.000,,,,0.292,,,,,,0.000,,,,,,,,,,,0.033,,0.010,,0.249,0.214,,,,,0.054,0.053,,,0.003,0.251,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 17:45,0.000,0.055,,,0.000,,0.000,0.020,,0.000,,,,0.104,,,,,,0.000,,,,,,,,,,,0.069,,0.013,,0.175,0.214,,,,,0.054,0.055,,,0.000,0.419,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 18:00,0.000,0.056,,,0.000,,0.000,0.000,,0.000,,,,0.439,,,,,,0.000,,,,,,,,,,,0.062,,0.000,,0.176,0.246,,,,,0.054,0.053,,,0.004,0.131,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 18:15,0.119,0.052,,,0.000,,0.000,0.000,,0.000,,,,1.425,,,,,,0.000,,,,,,,,,,,0.035,,0.000,,0.177,0.287,,,,,0.053,0.053,,,0.000,0.191,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 18:30,0.000,0.056,,,0.000,,0.000,0.004,,0.000,,,,0.140,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.235,0.283,,,,,0.054,0.053,,,0.004,0.193,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 18:45,0.000,0.057,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.191,0.283,,,,,0.054,0.053,,,0.005,0.164,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 19:00,0.000,0.056,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.179,0.273,,,,,0.054,0.053,,,0.004,0.122,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 19:15,0.000,0.053,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.178,0.280,,,,,0.054,0.052,,,0.000,0.017,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 19:30,0.000,0.053,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.178,0.280,,,,,0.054,0.052,,,0.000,0.017,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 19:45,0.000,0.052,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.178,0.279,,,,,0.054,0.051,,,0.000,0.018,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 20:00,0.000,0.053,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.178,0.281,,,,,0.054,0.052,,,0.000,0.031,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 20:15,0.000,0.052,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.178,0.281,,,,,0.054,0.052,,,0.000,0.156,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 20:30,0.000,0.051,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.179,,0.000,,0.178,0.324,,,,,0.054,0.052,,,0.000,0.152,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 20:45,0.000,0.048,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.177,0.340,,,,,0.054,0.051,,,0.000,0.050,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 21:00,0.000,0.047,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.177,0.339,,,,,0.054,0.051,,,0.000,0.019,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 21:15,0.113,0.046,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.338,,,,,0.054,0.050,,,0.000,0.019,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 21:30,0.324,0.044,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.338,,,,,0.054,0.051,,,0.000,0.144,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 21:45,0.338,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.340,,,,,0.055,0.051,,,0.000,0.154,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 22:00,0.350,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.339,,,,,0.054,0.051,,,0.000,0.151,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 22:15,0.259,0.045,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.340,,,,,0.054,0.050,,,0.000,0.029,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 22:30,0.308,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.341,,,,,0.054,0.050,,,0.000,0.019,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 22:45,0.346,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.340,,,,,0.054,0.050,,,0.000,0.019,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 23:00,0.376,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.340,,,,,0.054,0.049,,,0.000,0.020,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 23:15,0.455,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.339,,,,,0.054,0.049,,,0.000,0.061,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 23:30,0.588,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.347,0.339,,,,,0.054,0.048,,,0.000,0.156,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/2/14 23:45,0.567,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.225,0.339,,,,,0.054,0.048,,,0.000,0.105,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/3/14,0.466,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.259,0.338,,,,,0.054,0.047,,,0.000,0.019,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/3/14 0:15,0.495,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.044,,0.000,,0.290,0.338,,,,,0.054,0.047,,,0.000,0.022,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/3/14 0:30,0.492,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.054,,0.000,,0.227,0.321,,,,,0.056,0.048,,,0.000,0.025,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/3/14 0:45,0.624,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.022,,0.210,0.302,,,,,0.147,0.048,,,0.000,0.161,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/3/14 1:00,0.702,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.005,,,,,,0.000,,,,,,,,,,,0.053,,0.000,,0.202,0.268,,,,,0.164,0.048,,,0.000,0.163,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/3/14 1:15,2.208,0.033,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.000,,0.191,0.260,,,,,0.188,0.045,,,0.005,0.156,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/3/14 1:30,2.099,0.034,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.000,,0.204,0.243,,,,,0.202,0.045,,,0.004,0.059,,,,,,,,,,,,,,,,0.000,,,,,,,,
