dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
5785,1/2/14 10:30,0.685,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.692,,,,,,,,,,
5785,1/2/14 10:45,0.616,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.623,,,,,,,,,,
5785,1/2/14 11:00,0.616,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.623,,,,,,,,,,
5785,1/2/14 11:15,0.699,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.708,,,,,,,,,,
5785,1/2/14 11:30,0.669,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676,,,,,,,,,,
5785,1/2/14 11:45,0.597,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.601,,,,,,,,,,
5785,1/2/14 12:00,0.577,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.581,,,,,,,,,,
5785,1/2/14 12:15,0.711,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.719,,,,,,,,,,
5785,1/2/14 12:30,0.816,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.827,,,,,,,,,,
5785,1/2/14 12:45,0.717,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.726,,,,,,,,,,
5785,1/2/14 13:00,0.591,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.598,,,,,,,,,,
5785,1/2/14 13:15,0.686,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.691,,,,,,,,,,
5785,1/2/14 13:30,0.636,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.640,,,,,,,,,,
5785,1/2/14 13:45,0.614,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.620,,,,,,,,,,
5785,1/2/14 14:00,0.557,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562,,,,,,,,,,
5785,1/2/14 14:15,0.722,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.734,,,,,,,,,,
5785,1/2/14 14:30,0.661,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.672,,,,,,,,,,
5785,1/2/14 14:45,0.664,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675,,,,,,,,,,
5785,1/2/14 15:00,0.558,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.565,,,,,,,,,,
5785,1/2/14 15:15,0.679,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.689,,,,,,,,,,
5785,1/2/14 15:30,0.621,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.623,,,,,,,,,,
5785,1/2/14 15:45,0.659,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.661,,,,,,,,,,
5785,1/2/14 16:00,0.577,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.573,,,,,,,,,,
5785,1/2/14 16:15,0.724,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.726,,,,,,,,,,
5785,1/2/14 16:30,0.661,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.657,,,,,,,,,,
5785,1/2/14 16:45,0.701,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695,,,,,,,,,,
5785,1/2/14 17:00,0.578,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.563,,,,,,,,,,
5785,1/2/14 17:15,0.672,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.658,,,,,,,,,,
5785,1/2/14 17:30,0.627,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.610,,,,,,,,,,
5785,1/2/14 17:45,0.720,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.705,,,,,,,,,,
5785,1/2/14 18:00,0.574,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.554,,,,,,,,,,
5785,1/2/14 18:15,0.805,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.787,,,,,,,,,,
5785,1/2/14 18:30,0.804,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.785,,,,,,,,,,
5785,1/2/14 18:45,0.724,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.707,,,,,,,,,,
5785,1/2/14 19:00,0.597,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576,,,,,,,,,,
5785,1/2/14 19:15,0.612,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.594,,,,,,,,,,
5785,1/2/14 19:30,0.683,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666,,,,,,,,,,
5785,1/2/14 19:45,0.700,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.683,,,,,,,,,,
5785,1/2/14 20:00,0.626,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.608,,,,,,,,,,
5785,1/2/14 20:15,0.594,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576,,,,,,,,,,
5785,1/2/14 20:30,0.745,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.731,,,,,,,,,,
5785,1/2/14 20:45,0.862,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.852,,,,,,,,,,
5785,1/2/14 21:00,1.006,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994,,,,,,,,,,
5785,1/2/14 21:15,0.697,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.683,,,,,,,,,,
5785,1/2/14 21:30,0.738,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.731,,,,,,,,,,
5785,1/2/14 21:45,0.749,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.748,,,,,,,,,,
5785,1/2/14 22:00,0.609,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.604,,,,,,,,,,
5785,1/2/14 22:15,0.663,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.657,,,,,,,,,,
5785,1/2/14 22:30,0.609,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.603,,,,,,,,,,
5785,1/2/14 22:45,0.739,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.737,,,,,,,,,,
5785,1/2/14 23:00,0.788,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.796,,,,,,,,,,
5785,1/2/14 23:15,0.561,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.568,,,,,,,,,,
5785,1/2/14 23:30,0.654,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662,,,,,,,,,,
5785,1/2/14 23:45,0.610,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.608,,,,,,,,,,
5785,1/3/14,0.758,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.748,,,,,,,,,,
5785,1/3/14 0:15,0.620,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.627,,,,,,,,,,
5785,1/3/14 0:30,0.587,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.592,,,,,,,,,,
5785,1/3/14 0:45,0.659,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.665,,,,,,,,,,
5785,1/3/14 1:00,0.654,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.660,,,,,,,,,,
5785,1/3/14 1:15,0.619,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.624,,,,,,,,,,
5785,1/3/14 1:30,0.581,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.585,,,,,,,,,,
5785,1/3/14 1:45,0.817,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.828,,,,,,,,,,
5785,1/3/14 2:00,0.720,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.730,,,,,,,,,,
5785,1/3/14 2:15,0.686,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694,,,,,,,,,,
5785,1/3/14 2:30,0.555,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559,,,,,,,,,,
5785,1/3/14 2:45,0.665,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.672,,,,,,,,,,
5785,1/3/14 3:00,0.603,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.607,,,,,,,,,,
5785,1/3/14 3:15,0.678,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.685,,,,,,,,,,
5785,1/3/14 3:30,0.569,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.574,,,,,,,,,,
5785,1/3/14 3:45,0.683,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.692,,,,,,,,,,
5785,1/3/14 4:00,0.646,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.653,,,,,,,,,,
5785,1/3/14 4:15,0.731,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.739,,,,,,,,,,
5785,1/3/14 4:30,0.561,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.564,,,,,,,,,,
5785,1/3/14 4:45,0.609,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.614,,,,,,,,,,
5785,1/3/14 5:00,0.648,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.654,,,,,,,,,,
5785,1/3/14 5:15,0.716,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.724,,,,,,,,,,
5785,1/3/14 5:30,0.630,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.637,,,,,,,,,,
5785,1/3/14 5:45,0.621,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.629,,,,,,,,,,
5785,1/3/14 6:00,0.680,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.688,,,,,,,,,,
5785,1/3/14 6:15,0.657,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663,,,,,,,,,,
5785,1/3/14 6:30,0.605,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.609,,,,,,,,,,
5785,1/3/14 6:45,0.551,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.554,,,,,,,,,,
5785,1/3/14 7:00,0.723,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.732,,,,,,,,,,
5785,1/3/14 7:15,0.673,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.681,,,,,,,,,,
5785,1/3/14 7:30,0.669,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.677,,,,,,,,,,
5785,1/3/14 7:45,0.588,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.594,,,,,,,,,,
5785,1/3/14 8:00,0.687,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694,,,,,,,,,,
5785,1/3/14 8:15,0.618,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.623,,,,,,,,,,
5785,1/3/14 8:30,0.654,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.659,,,,,,,,,,
5785,1/3/14 8:45,0.578,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.582,,,,,,,,,,
5785,1/3/14 9:00,0.719,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.729,,,,,,,,,,
5785,1/3/14 9:15,0.645,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652,,,,,,,,,,
5785,1/3/14 9:30,0.720,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.729,,,,,,,,,,
5785,1/3/14 9:45,0.586,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.592,,,,,,,,,,
5785,1/3/14 10:00,0.641,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.646,,,,,,,,,,
5785,1/3/14 10:15,0.601,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605,,,,,,,,,,
5785,1/3/14 10:30,0.691,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.697,,,,,,,,,,
5785,1/3/14 10:45,0.594,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.600,,,,,,,,,,
5785,1/3/14 11:00,0.658,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666,,,,,,,,,,
5785,1/3/14 11:15,0.650,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.658,,,,,,,,,,
5785,1/3/14 11:30,0.725,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.733,,,,,,,,,,
5785,1/3/14 11:45,0.580,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.585,,,,,,,,,,
5785,1/3/14 12:00,0.579,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.583,,,,,,,,,,
5785,1/3/14 12:15,0.660,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.665,,,,,,,,,,
5785,1/3/14 12:30,0.690,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.697,,,,,,,,,,
5785,1/3/14 12:45,0.639,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.646,,,,,,,,,,
5785,1/3/14 13:00,0.604,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.610,,,,,,,,,,
5785,1/3/14 13:15,0.759,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.764,,,,,,,,,,
5785,1/3/14 13:30,0.742,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.751,,,,,,,,,,
5785,1/3/14 13:45,0.857,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.864,,,,,,,,,,
5785,1/3/14 14:00,0.669,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676,,,,,,,,,,
5785,1/3/14 14:15,0.730,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.741,,,,,,,,,,
5785,1/3/14 14:30,0.758,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771,,,,,,,,,,
5785,1/3/14 14:45,0.593,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.603,,,,,,,,,,
5785,1/3/14 15:00,0.676,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.687,,,,,,,,,,
5785,1/3/14 15:15,0.609,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.616,,,,,,,,,,
5785,1/3/14 15:30,0.618,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.620,,,,,,,,,,
5785,1/3/14 15:45,0.690,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693,,,,,,,,,,
5785,1/3/14 16:00,0.679,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.677,,,,,,,,,,
5785,1/3/14 16:15,0.792,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.794,,,,,,,,,,
5785,1/3/14 16:30,0.656,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.653,,,,,,,,,,
5785,1/3/14 16:45,0.727,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.723,,,,,,,,,,
5785,1/3/14 17:00,0.632,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.620,,,,,,,,,,
5785,1/3/14 17:15,0.585,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.567,,,,,,,,,,
5785,1/3/14 17:30,0.716,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702,,,,,,,,,,
5785,1/3/14 17:45,0.640,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.622,,,,,,,,,,
5785,1/3/14 18:00,0.703,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.687,,,,,,,,,,
5785,1/3/14 18:15,0.586,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.565,,,,,,,,,,
5785,1/3/14 18:30,0.694,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676,,,,,,,,,,
5785,1/3/14 18:45,0.656,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638,,,,,,,,,,
5785,1/3/14 19:00,0.738,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.722,,,,,,,,,,
5785,1/3/14 19:15,0.720,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.698,,,,,,,,,,
5785,1/3/14 19:30,0.725,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702,,,,,,,,,,
5785,1/3/14 19:45,0.713,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695,,,,,,,,,,
5785,1/3/14 20:00,0.664,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.644,,,,,,,,,,
5785,1/3/14 20:15,0.667,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.647,,,,,,,,,,
5785,1/3/14 20:30,0.590,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.568,,,,,,,,,,
5785,1/3/14 20:45,0.716,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.698,,,,,,,,,,
5785,1/3/14 21:00,0.633,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.613,,,,,,,,,,
5785,1/3/14 21:15,0.751,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.734,,,,,,,,,,
5785,1/3/14 21:30,0.709,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.687,,,,,,,,,,
5785,1/3/14 21:45,0.769,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.753,,,,,,,,,,
5785,1/3/14 22:00,0.629,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617,,,,,,,,,,
