dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
6941,1/2/14 6:00,0.387,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121,,,,,,,,,,,,,,,
6941,1/2/14 6:15,0.356,0.011,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.090,,,,,,,,,,,,,,,
6941,1/2/14 6:30,0.278,0.011,0.047,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,,,,,,,,,,,,,
6941,1/2/14 6:45,0.413,0.012,0.047,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.148,,,,,,,,,,,,,,,
6941,1/2/14 7:00,0.396,0.012,0.047,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.130,,,,,,,,,,,,,,,
6941,1/2/14 7:15,0.308,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042,,,,,,,,,,,,,,,
6941,1/2/14 7:30,0.331,0.012,0.047,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065,,,,,,,,,,,,,,,
6941,1/2/14 7:45,0.406,0.012,0.047,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.141,,,,,,,,,,,,,,,
6941,1/2/14 8:00,0.318,0.012,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052,,,,,,,,,,,,,,,
6941,1/2/14 8:15,0.359,0.012,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.088,,,,,,,,,,,,,,,
6941,1/2/14 8:30,0.468,0.012,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.127,,,,,,,,,,,,,,,
6941,1/2/14 8:45,0.278,0.012,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,,,,,,,,,,,,,
6941,1/2/14 9:00,0.490,0.011,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.133,,,,,,,,,,,,,,,
6941,1/2/14 9:15,0.342,0.012,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.077,,,,,,,,,,,,,,,
6941,1/2/14 9:30,0.411,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047,,,,,,,,,,,,,,,
6941,1/2/14 9:45,0.411,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.140,,,,,,,,,,,,,,,
6941,1/2/14 10:00,0.429,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029,,,,,,,,,,,,,,,
6941,1/2/14 10:15,0.872,0.458,0.048,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.104,,,,,,,,,,,,,,,
6941,1/2/14 10:30,1.732,1.113,0.049,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100,,,,,,,,,,,,,,,
6941,1/2/14 10:45,5.604,1.301,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,3.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,,,
6941,1/2/14 11:00,6.622,1.349,0.045,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,4.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.148,,,,,,,,,,,,,,,
6941,1/2/14 11:15,4.855,1.401,0.047,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,2.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,,,,,,,,,,,,,,,
6941,1/2/14 11:30,3.809,1.418,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,1.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.080,,,,,,,,,,,,,,,
6941,1/2/14 11:45,4.606,1.174,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,2.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
6941,1/2/14 12:00,2.484,0.906,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,1.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/2/14 12:15,4.407,1.234,0.046,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,2.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.135,,,,,,,,,,,,,,,
6941,1/2/14 12:30,4.048,0.931,0.046,,,,,,0.000,0.023,,,,,,,,0.000,,0.000,,,,,,,2.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118,,,,,,,,,,,,,,,
6941,1/2/14 12:45,2.145,1.207,0.047,,,,,,0.000,0.029,,,,,,,,0.000,,0.000,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/2/14 13:00,4.597,1.264,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,2.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,
6941,1/2/14 13:15,3.092,1.329,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.163,,,,,,,,,,,,,,,
6941,1/2/14 13:30,1.969,0.995,0.049,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.127,,,,,,,,,,,,,,,
6941,1/2/14 13:45,1.655,0.861,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,,,,,,,,,,,,,,,
6941,1/2/14 14:00,0.361,0.009,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109,,,,,,,,,,,,,,,
6941,1/2/14 14:15,0.398,0.009,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.145,,,,,,,,,,,,,,,
6941,1/2/14 14:30,0.331,0.010,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075,,,,,,,,,,,,,,,
6941,1/2/14 14:45,0.291,0.010,0.045,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027,,,,,,,,,,,,,,,
6941,1/2/14 15:00,0.387,0.011,0.045,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.120,,,,,,,,,,,,,,,
6941,1/2/14 15:15,0.279,0.012,0.044,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/2/14 15:30,0.370,0.012,0.043,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.101,,,,,,,,,,,,,,,
6941,1/2/14 15:45,0.401,0.012,0.043,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.132,,,,,,,,,,,,,,,
6941,1/2/14 16:00,0.280,0.013,0.042,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,,,
6941,1/2/14 16:15,0.370,0.013,0.042,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.102,,,,,,,,,,,,,,,
6941,1/2/14 16:30,0.372,0.013,0.041,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.104,,,,,,,,,,,,,,,
6941,1/2/14 16:45,0.279,0.013,0.041,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011,,,,,,,,,,,,,,,
6941,1/2/14 17:00,0.401,0.014,0.041,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.131,,,,,,,,,,,,,,,
6941,1/2/14 17:15,0.397,0.014,0.040,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.126,,,,,,,,,,,,,,,
6941,1/2/14 17:30,0.352,0.014,0.040,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,,,,,,,,,,,,,,,
6941,1/2/14 17:45,0.384,0.014,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118,,,,,,,,,,,,,,,
6941,1/2/14 18:00,0.735,0.014,0.038,,,,,,0.000,0.006,,,,,,,,0.000,,0.003,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.468,,,,,,,,,,,,,,,
6941,1/2/14 18:15,0.453,0.014,0.038,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.187,,,,,,,,,,,,,,,
6941,1/2/14 18:30,0.284,0.014,0.038,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,,,,,,,,,,,,,,,
6941,1/2/14 18:45,0.299,0.014,0.038,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,,,,,,,,,,,,,
6941,1/2/14 19:00,0.352,0.014,0.038,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074,,,,,,,,,,,,,,,
6941,1/2/14 19:15,0.332,0.014,0.038,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,,,,,,,,,,,,,,,
6941,1/2/14 19:30,0.572,0.014,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195,,,,,,,,,,,,,,,
6941,1/2/14 19:45,0.532,0.014,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.154,,,,,,,,,,,,,,,
6941,1/2/14 20:00,0.578,0.014,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143,,,,,,,,,,,,,,,
6941,1/2/14 20:15,0.577,0.013,0.039,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.134,,,,,,,,,,,,,,,
6941,1/2/14 20:30,0.574,0.013,0.041,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.129,,,,,,,,,,,,,,,
6941,1/2/14 20:45,0.594,0.082,0.041,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124,,,,,,,,,,,,,,,
6941,1/2/14 21:00,1.645,0.926,0.042,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121,,,,,,,,,,,,,,,
6941,1/2/14 21:15,3.903,1.218,0.041,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,2.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118,,,,,,,,,,,,,,,
6941,1/2/14 21:30,2.440,1.281,0.043,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026,,,,,,,,,,,,,,,
6941,1/2/14 21:45,2.028,1.362,0.044,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,,,,,,,,,,,,,
6941,1/2/14 22:00,1.657,0.945,0.044,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.172,,,,,,,,,,,,,,,
6941,1/2/14 22:15,0.761,0.008,0.044,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.147,,,,,,,,,,,,,,,
6941,1/2/14 22:30,0.634,0.009,0.044,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.120,,,,,,,,,,,,,,,
6941,1/2/14 22:45,0.606,0.009,0.045,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,,,,,,,,,,,,,
6941,1/2/14 23:00,0.669,0.009,0.045,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106,,,,,,,,,,,,,,,
6941,1/2/14 23:15,0.967,0.009,0.046,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.162,,,,,,,,,,,,,,,
6941,1/2/14 23:30,1.280,0.009,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.127,,,,,,,,,,,,,,,
6941,1/2/14 23:45,2.515,0.509,0.048,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036,,,,,,,,,,,,,,,
6941,1/3/14,6.130,1.196,0.048,,,,,,0.000,0.021,,,,,,,,0.000,,0.000,,,,,,,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,,,,,,,,,,,,,
6941,1/3/14 0:15,5.969,1.162,0.050,,,,,,0.000,0.026,,,,,,,,0.000,,0.000,,,,,,,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.165,,,,,,,,,,,,,,,
6941,1/3/14 0:30,4.827,0.117,0.048,,,,,,0.000,0.026,,,,,,,,0.000,,0.000,,,,,,,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.135,,,,,,,,,,,,,,,
6941,1/3/14 0:45,4.614,0.006,0.048,,,,,,0.000,0.027,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052,,,,,,,,,,,,,,,
6941,1/3/14 1:00,4.699,0.006,0.048,,,,,,0.000,0.027,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046,,,,,,,,,,,,,,,
6941,1/3/14 1:15,4.745,0.007,0.048,,,,,,0.000,0.027,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.164,,,,,,,,,,,,,,,
6941,1/3/14 1:30,2.320,0.009,0.047,,,,,,0.000,0.027,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.129,,,,,,,,,,,,,,,
6941,1/3/14 1:45,1.603,0.123,0.048,,,,,,0.000,0.027,,,,,,,,0.000,,0.000,,,,,,,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,,,,,,,,,,,,,,,
6941,1/3/14 2:00,2.589,0.959,0.049,,,,,,0.000,0.027,,,,,,,,0.000,,0.000,,,,,,,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.076,,,,,,,,,,,,,,,
6941,1/3/14 2:15,2.906,1.337,0.050,,,,,,0.000,0.027,,,,,,,,0.000,,0.000,,,,,,,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.156,,,,,,,,,,,,,,,
6941,1/3/14 2:30,2.201,0.837,0.049,,,,,,0.000,0.027,,,,,,,,0.000,,0.000,,,,,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.115,,,,,,,,,,,,,,,
6941,1/3/14 2:45,0.971,0.008,0.046,,,,,,0.000,0.044,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,,,
6941,1/3/14 3:00,0.706,0.009,0.048,,,,,,0.000,0.035,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.136,,,,,,,,,,,,,,,
6941,1/3/14 3:15,0.711,0.010,0.048,,,,,,0.000,0.033,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.142,,,,,,,,,,,,,,,
6941,1/3/14 3:30,0.629,0.010,0.048,,,,,,0.000,0.031,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065,,,,,,,,,,,,,,,
6941,1/3/14 3:45,0.573,0.010,0.047,,,,,,0.000,0.032,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,,,
6941,1/3/14 4:00,0.815,0.125,0.047,,,,,,0.000,0.030,,,,,,,,0.000,,0.000,,,,,,,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.131,,,,,,,,,,,,,,,
6941,1/3/14 4:15,2.598,0.778,0.047,,,,,,0.000,0.030,,,,,,,,0.000,,0.000,,,,,,,1.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,,,,,,
6941,1/3/14 4:30,0.454,0.010,0.047,,,,,,0.000,0.020,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.085,,,,,,,,,,,,,,,
6941,1/3/14 4:45,0.533,0.010,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.136,,,,,,,,,,,,,,,
6941,1/3/14 5:00,0.649,0.010,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,,,,,,,,,,,,,,,
6941,1/3/14 5:15,0.580,0.011,0.048,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.076,,,,,,,,,,,,,,,
6941,1/3/14 5:30,0.705,0.011,0.048,,,,,,0.000,0.012,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.081,,,,,,,,,,,,,,,
6941,1/3/14 5:45,0.474,0.011,0.048,,,,,,0.000,0.010,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/3/14 6:00,0.538,0.011,0.047,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.145,,,,,,,,,,,,,,,
6941,1/3/14 6:15,0.525,0.011,0.047,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.080,,,,,,,,,,,,,,,
6941,1/3/14 6:30,0.414,0.011,0.047,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/3/14 6:45,0.530,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.126,,,,,,,,,,,,,,,
6941,1/3/14 7:00,0.484,0.011,0.047,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031,,,,,,,,,,,,,,,
6941,1/3/14 7:15,0.536,0.012,0.048,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065,,,,,,,,,,,,,,,
6941,1/3/14 7:30,0.709,0.011,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.140,,,,,,,,,,,,,,,
6941,1/3/14 7:45,0.592,0.012,0.048,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.111,,,,,,,,,,,,,,,
6941,1/3/14 8:00,0.658,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.152,,,,,,,,,,,,,,,
6941,1/3/14 8:15,0.550,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.126,,,,,,,,,,,,,,,
6941,1/3/14 8:30,0.391,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057,,,,,,,,,,,,,,,
6941,1/3/14 8:45,0.443,0.011,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039,,,,,,,,,,,,,,,
6941,1/3/14 9:00,0.462,0.012,0.047,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.147,,,,,,,,,,,,,,,
6941,1/3/14 9:15,0.539,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,,,,,,,,,,,,,,,
6941,1/3/14 9:30,0.543,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039,,,,,,,,,,,,,,,
6941,1/3/14 9:45,0.630,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139,,,,,,,,,,,,,,,
6941,1/3/14 10:00,0.600,0.012,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037,,,,,,,,,,,,,,,
6941,1/3/14 10:15,0.895,0.333,0.047,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,,,,,,,,,,,,,,,
6941,1/3/14 10:30,1.893,1.063,0.049,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.133,,,,,,,,,,,,,,,
6941,1/3/14 10:45,5.514,1.226,0.045,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,3.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020,,,,,,,,,,,,,,,
6941,1/3/14 11:00,6.884,1.245,0.044,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,5.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.080,,,,,,,,,,,,,,,
6941,1/3/14 11:15,6.940,1.260,0.044,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,5.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122,,,,,,,,,,,,,,,
6941,1/3/14 11:30,6.807,1.268,0.044,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,4.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,,,
6941,1/3/14 11:45,7.168,1.224,0.045,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,5.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100,,,,,,,,,,,,,,,
6941,1/3/14 12:00,7.166,1.204,0.045,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,5.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108,,,,,,,,,,,,,,,
6941,1/3/14 12:15,6.999,1.202,0.045,,,,,,0.000,0.007,,,,,,,,0.000,,0.000,,,,,,,5.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,,,
6941,1/3/14 12:30,7.144,1.229,0.045,,,,,,0.000,0.006,,,,,,,,0.000,,0.000,,,,,,,5.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.155,,,,,,,,,,,,,,,
