dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
7989,1/2/14 6:00,1.521,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.145,,,,,0.000,,,1.235,,0.026,,,,,,,,,,,,,,,,
7989,1/2/14 6:15,1.627,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.005,0.145,,,,,0.000,,,1.233,,0.023,,,,,,,,,,,,,,,,
7989,1/2/14 6:30,1.537,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.145,,,,,0.000,,,1.231,,0.021,,,,,,,,,,,,,,,,
7989,1/2/14 6:45,1.593,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.145,,,,,0.000,,,1.231,,0.020,,,,,,,,,,,,,,,,
7989,1/2/14 7:00,1.564,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.145,,,,,0.000,,,1.230,,0.021,,,,,,,,,,,,,,,,
7989,1/2/14 7:15,1.596,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,1.229,,0.021,,,,,,,,,,,,,,,,
7989,1/2/14 7:30,1.622,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,1.227,,0.020,,,,,,,,,,,,,,,,
7989,1/2/14 7:45,1.569,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,1.225,,0.021,,,,,,,,,,,,,,,,
7989,1/2/14 8:00,1.647,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,1.224,,0.021,,,,,,,,,,,,,,,,
7989,1/2/14 8:15,1.541,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.145,,,,,0.000,,,1.221,,0.022,,,,,,,,,,,,,,,,
7989,1/2/14 8:30,1.646,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,1.221,,0.022,,,,,,,,,,,,,,,,
7989,1/2/14 8:45,1.545,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,1.218,,0.020,,,,,,,,,,,,,,,,
7989,1/2/14 9:00,1.627,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,1.218,,0.020,,,,,,,,,,,,,,,,
7989,1/2/14 9:15,1.468,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,1.128,,0.020,,,,,,,,,,,,,,,,
7989,1/2/14 9:30,0.343,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.145,,,,,0.000,,,0.000,,0.020,,,,,,,,,,,,,,,,
7989,1/2/14 9:45,0.324,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,0.000,,0.021,,,,,,,,,,,,,,,,
7989,1/2/14 10:00,0.317,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,0.000,,0.020,,,,,,,,,,,,,,,,
7989,1/2/14 10:15,0.343,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,0.000,,0.020,,,,,,,,,,,,,,,,
7989,1/2/14 10:30,0.295,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,0.000,,0.020,,,,,,,,,,,,,,,,
7989,1/2/14 10:45,0.361,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,0.000,,0.019,,,,,,,,,,,,,,,,
7989,1/2/14 11:00,0.275,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,0.000,,0.020,,,,,,,,,,,,,,,,
7989,1/2/14 11:15,0.767,0.039,,,,,,,,,,,,,,,,,,0.000,,,0.157,,,,,,,,,,,,,,,,,,,,0.005,0.143,,,,,0.000,,,0.000,,0.022,,,,,,,,,,,,,,,,
7989,1/2/14 11:30,0.347,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.057,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,0.000,,0.022,,,,,,,,,,,,,,,,
7989,1/2/14 11:45,0.592,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.193,,,,,,,,,,,,,,,,,,,,0.005,0.143,,,,,0.000,,,0.000,,0.022,,,,,,,,,,,,,,,,
7989,1/2/14 12:00,0.432,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,,,0.005,0.143,,,,,0.000,,,0.000,,0.022,,,,,,,,,,,,,,,,
7989,1/2/14 12:15,0.487,0.040,,,,,,,,,,,,,,,,,,0.000,,,0.213,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,0.000,,0.022,,,,,,,,,,,,,,,,
7989,1/2/14 12:30,0.395,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.053,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,0.000,,0.019,,,,,,,,,,,,,,,,
7989,1/2/14 12:45,0.437,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.153,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,0.000,,0.016,,,,,,,,,,,,,,,,
7989,1/2/14 13:00,1.318,0.047,,,,,,,,,,,,,,,,,,0.000,,,0.051,,,,,,,,,,,,,,,,,,,,0.005,0.143,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/2/14 13:15,0.738,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.133,,,,,,,,,,,,,,,,,,,,0.005,0.143,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/2/14 13:30,0.700,0.040,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.005,0.143,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/2/14 13:45,1.405,0.035,,,,,,,,,,,,,,,,,,0.000,,,0.175,,,,,,,,,,,,,,,,,,,,0.005,0.143,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/2/14 14:00,1.189,0.039,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.005,0.144,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/2/14 14:15,1.067,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.144,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/2/14 14:30,1.244,0.037,,,,,,,,,,,,,,,,,,0.000,,,0.016,,,,,,,,,,,,,,,,,,,,0.004,0.143,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/2/14 14:45,1.036,0.038,,,,,,,,,,,,,,,,,,0.000,,,0.016,,,,,,,,,,,,,,,,,,,,0.004,0.145,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/2/14 15:00,0.594,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.144,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/2/14 15:15,0.839,0.040,,,,,,,,,,,,,,,,,,0.000,,,0.016,,,,,,,,,,,,,,,,,,,,0.004,0.144,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 15:30,0.863,0.040,,,,,,,,,,,,,,,,,,0.000,,,0.016,,,,,,,,,,,,,,,,,,,,0.004,0.144,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/2/14 15:45,0.540,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.145,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 16:00,0.309,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.003,0.145,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 16:15,0.426,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.003,0.145,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 16:30,0.306,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.003,0.146,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 16:45,0.426,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.003,0.146,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 17:00,0.326,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.003,0.146,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 17:15,0.407,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.003,0.146,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 17:30,0.343,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.003,0.146,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 17:45,0.390,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.003,0.146,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 18:00,0.357,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.003,0.146,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 18:15,0.374,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.003,0.146,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 18:30,0.369,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.003,0.146,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 18:45,0.607,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.031,,,,,,,,,,,,,,,,,,,,0.209,0.170,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 19:00,0.852,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.303,,,,,,,,,,,,,,,,,,,,0.164,0.148,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/2/14 19:15,0.829,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.282,,,,,,,,,,,,,,,,,,,,0.004,0.362,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 19:30,0.894,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.211,,,,,,,,,,,,,,,,,,,,0.004,0.443,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 19:45,0.660,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.016,,,,,,,,,,,,,,,,,,,,0.004,0.483,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 20:00,0.851,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.112,,,,,,,,,,,,,,,,,,,,0.004,0.479,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 20:15,0.696,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.072,,,,,,,,,,,,,,,,,,,,0.004,0.486,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 20:30,0.677,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.408,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 20:45,0.431,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.153,,,,,,,,,,,,,,,,,,,,0.004,0.143,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/2/14 21:00,0.407,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.143,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 21:15,0.373,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.143,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 21:30,0.320,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.143,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/2/14 21:45,1.254,0.037,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,0.143,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/2/14 22:00,0.521,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.143,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/2/14 22:15,0.370,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.143,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/2/14 22:30,0.326,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.142,,,,,0.000,,,0.000,,0.019,,,,,,,,,,,,,,,,
7989,1/2/14 22:45,0.408,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.142,,,,,0.000,,,0.000,,0.014,,,,,,,,,,,,,,,,
7989,1/2/14 23:00,0.687,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.040,0.210,,,,,0.000,,,0.000,,0.173,,,,,,,,,,,,,,,,
7989,1/2/14 23:15,0.840,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.078,0.306,,,,,0.000,,,0.000,,0.268,,,,,,,,,,,,,,,,
7989,1/2/14 23:30,1.120,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.492,0.272,,,,,0.000,,,0.000,,0.122,,,,,,,,,,,,,,,,
7989,1/2/14 23:45,0.559,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.077,0.249,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/3/14,0.660,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.076,0.249,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 0:15,0.844,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.076,0.455,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 0:30,1.028,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.153,,,,,,,,,,,,,,,,,,,,0.077,0.441,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 0:45,0.839,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.419,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 1:00,0.787,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,,,0.077,0.383,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 1:15,0.730,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.127,,,,,,,,,,,,,,,,,,,,0.077,0.346,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 1:30,0.786,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.398,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 1:45,0.891,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.151,,,,,,,,,,,,,,,,,,,,0.077,0.435,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 2:00,0.771,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.441,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 2:15,0.741,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.405,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/3/14 2:30,0.896,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.173,,,,,,,,,,,,,,,,,,,,0.077,0.486,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/3/14 2:45,0.832,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.484,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 3:00,0.749,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.477,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 3:15,0.855,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.151,,,,,,,,,,,,,,,,,,,,0.077,0.351,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 3:30,0.655,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.331,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 3:45,0.937,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.141,,,,,,,,,,,,,,,,,,,,0.119,0.328,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/3/14 4:00,0.779,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.046,,,,,,,,,,,,,,,,,,,,0.077,0.329,,,,,0.000,,,0.000,,0.019,,,,,,,,,,,,,,,,
7989,1/3/14 4:15,0.669,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.333,,,,,0.000,,,0.000,,0.021,,,,,,,,,,,,,,,,
7989,1/3/14 4:30,1.364,0.047,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.225,,,,,0.000,,,0.637,,0.021,,,,,,,,,,,,,,,,
7989,1/3/14 4:45,1.751,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.204,,,,,0.000,,,1.218,,0.020,,,,,,,,,,,,,,,,
7989,1/3/14 5:00,2.769,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.077,0.138,,,,,0.000,,,1.226,,0.055,,,,,,,,,,,,,,,,
7989,1/3/14 5:15,2.428,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.138,,,,,0.000,,,1.227,,0.053,,,,,,,,,,,,,,,,
7989,1/3/14 5:30,1.800,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.078,0.138,,,,,0.000,,,1.227,,0.050,,,,,,,,,,,,,,,,
7989,1/3/14 5:45,1.729,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.079,0.138,,,,,0.000,,,1.228,,0.035,,,,,,,,,,,,,,,,
7989,1/3/14 6:00,1.668,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.064,,,,,,,,,,,,,,,,,,,,0.079,0.139,,,,,0.000,,,1.229,,0.025,,,,,,,,,,,,,,,,
7989,1/3/14 6:15,1.766,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.075,,,,,,,,,,,,,,,,,,,,0.079,0.139,,,,,0.000,,,1.230,,0.021,,,,,,,,,,,,,,,,
7989,1/3/14 6:30,1.651,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.074,,,,,,,,,,,,,,,,,,,,0.079,0.139,,,,,0.000,,,1.226,,0.021,,,,,,,,,,,,,,,,
7989,1/3/14 6:45,1.758,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.075,,,,,,,,,,,,,,,,,,,,0.079,0.138,,,,,0.000,,,1.225,,0.021,,,,,,,,,,,,,,,,
7989,1/3/14 7:00,1.676,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.074,,,,,,,,,,,,,,,,,,,,0.079,0.139,,,,,0.000,,,1.225,,0.019,,,,,,,,,,,,,,,,
7989,1/3/14 7:15,1.725,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.075,,,,,,,,,,,,,,,,,,,,0.079,0.138,,,,,0.000,,,1.222,,0.019,,,,,,,,,,,,,,,,
7989,1/3/14 7:30,1.843,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.075,,,,,,,,,,,,,,,,,,,,0.079,0.138,,,,,0.000,,,1.224,,0.020,,,,,,,,,,,,,,,,
7989,1/3/14 7:45,1.811,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.074,,,,,,,,,,,,,,,,,,,,0.079,0.138,,,,,0.000,,,1.221,,0.020,,,,,,,,,,,,,,,,
7989,1/3/14 8:00,1.755,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.074,,,,,,,,,,,,,,,,,,,,0.079,0.138,,,,,0.000,,,1.219,,0.020,,,,,,,,,,,,,,,,
7989,1/3/14 8:15,1.785,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.074,,,,,,,,,,,,,,,,,,,,0.079,0.138,,,,,0.000,,,1.219,,0.020,,,,,,,,,,,,,,,,
7989,1/3/14 8:30,1.706,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.074,,,,,,,,,,,,,,,,,,,,0.079,0.138,,,,,0.000,,,1.215,,0.021,,,,,,,,,,,,,,,,
7989,1/3/14 8:45,1.694,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.074,,,,,,,,,,,,,,,,,,,,0.078,0.138,,,,,0.000,,,1.211,,0.021,,,,,,,,,,,,,,,,
7989,1/3/14 9:00,1.704,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.074,,,,,,,,,,,,,,,,,,,,0.078,0.138,,,,,0.000,,,1.207,,0.020,,,,,,,,,,,,,,,,
7989,1/3/14 9:15,1.664,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.074,,,,,,,,,,,,,,,,,,,,0.078,0.139,,,,,0.000,,,1.194,,0.021,,,,,,,,,,,,,,,,
7989,1/3/14 9:30,0.487,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.074,,,,,,,,,,,,,,,,,,,,0.078,0.139,,,,,0.000,,,0.000,,0.022,,,,,,,,,,,,,,,,
7989,1/3/14 9:45,0.457,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.073,,,,,,,,,,,,,,,,,,,,0.078,0.139,,,,,0.000,,,0.000,,0.021,,,,,,,,,,,,,,,,
7989,1/3/14 10:00,0.482,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.073,,,,,,,,,,,,,,,,,,,,0.078,0.139,,,,,0.000,,,0.000,,0.021,,,,,,,,,,,,,,,,
7989,1/3/14 10:15,0.456,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.073,,,,,,,,,,,,,,,,,,,,0.077,0.139,,,,,0.000,,,0.000,,0.021,,,,,,,,,,,,,,,,
7989,1/3/14 10:30,0.476,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.073,,,,,,,,,,,,,,,,,,,,0.077,0.139,,,,,0.000,,,0.000,,0.020,,,,,,,,,,,,,,,,
7989,1/3/14 10:45,0.456,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.073,,,,,,,,,,,,,,,,,,,,0.077,0.139,,,,,0.000,,,0.000,,0.020,,,,,,,,,,,,,,,,
7989,1/3/14 11:00,0.472,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.073,,,,,,,,,,,,,,,,,,,,0.077,0.138,,,,,0.000,,,0.000,,0.020,,,,,,,,,,,,,,,,
7989,1/3/14 11:15,0.600,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.224,,,,,,,,,,,,,,,,,,,,0.077,0.138,,,,,0.000,,,0.000,,0.020,,,,,,,,,,,,,,,,
7989,1/3/14 11:30,0.597,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.181,,,,,,,,,,,,,,,,,,,,0.077,0.138,,,,,0.000,,,0.000,,0.020,,,,,,,,,,,,,,,,
7989,1/3/14 11:45,0.690,0.040,,,,,,,,,,,,,,,,,,0.000,,,0.320,,,,,,,,,,,,,,,,,,,,0.077,0.138,,,,,0.000,,,0.000,,0.019,,,,,,,,,,,,,,,,
7989,1/3/14 12:00,0.608,0.040,,,,,,,,,,,,,,,,,,0.000,,,0.216,,,,,,,,,,,,,,,,,,,,0.077,0.138,,,,,0.000,,,0.000,,0.019,,,,,,,,,,,,,,,,
7989,1/3/14 12:15,0.656,0.040,,,,,,,,,,,,,,,,,,0.000,,,0.280,,,,,,,,,,,,,,,,,,,,0.077,0.138,,,,,0.000,,,0.000,,0.019,,,,,,,,,,,,,,,,
7989,1/3/14 12:30,0.621,0.040,,,,,,,,,,,,,,,,,,0.000,,,0.234,,,,,,,,,,,,,,,,,,,,0.077,0.137,,,,,0.000,,,0.000,,0.019,,,,,,,,,,,,,,,,
