dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
9654,1/2/14 4:15,0.296,0.000,,,,,,,0.057,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.087,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.094,,,,,,,
9654,1/2/14 4:30,0.215,0.000,,,,,,,0.058,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.003,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.094,,,,,,,
9654,1/2/14 4:45,0.472,0.000,,,,,,,0.057,,,,,0.010,,,,,,0.004,,,0.183,,,,,,,,0.072,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.094,,,,,,,
9654,1/2/14 5:00,0.335,0.000,,,,,,,0.057,,,,,0.010,,,,,,0.004,,,0.051,,,,,,,,0.076,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.094,,,,,,,
9654,1/2/14 5:15,0.224,0.000,,,,,,,0.060,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.011,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.094,,,,,,,
9654,1/2/14 5:30,0.349,0.000,,,,,,,0.141,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.063,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.094,,,,,,,
9654,1/2/14 5:45,0.456,0.000,,,,,,,0.138,,,,,0.010,,,,,,0.004,,,0.141,,,,,,,,0.025,,,,0.005,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.094,,,,,,,
9654,1/2/14 6:00,0.395,0.000,,,,,,,0.103,,,,,0.010,,,,,,0.004,,,0.110,,,,,,,,0.049,,,,0.086,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/2/14 6:15,0.235,0.000,,,,,,,0.065,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.114,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 6:30,0.238,0.000,,,,,,,0.047,,,,,0.010,,,,,,0.004,,,0.126,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 6:45,0.240,0.000,,,,,,,0.036,,,,,0.010,,,,,,0.004,,,0.110,,,,,,,,0.031,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 7:00,0.149,0.000,,,,,,,0.030,,,,,0.010,,,,,,0.004,,,0.008,,,,,,,,0.056,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 7:15,0.349,0.000,,,,,,,0.025,,,,,0.009,,,,,,0.004,,,0.243,,,,,,,,0.007,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 7:30,0.203,0.000,,,,,,,0.020,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.122,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 7:45,0.337,0.000,,,,,,,0.016,,,,,0.010,,,,,,0.004,,,0.223,,,,,,,,0.023,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/2/14 8:00,0.103,0.000,,,,,,,0.016,,,,,0.010,,,,,,0.004,,,0.027,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 8:15,0.385,0.000,,,,,,,0.015,,,,,0.010,,,,,,0.004,,,0.211,,,,,,,,0.086,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 8:30,0.119,0.000,,,,,,,0.016,,,,,0.010,,,,,,0.004,,,0.039,,,,,,,,0.005,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 8:45,0.417,0.000,,,,,,,0.015,,,,,0.009,,,,,,0.004,,,0.235,,,,,,,,0.093,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/2/14 9:00,0.141,0.000,,,,,,,0.016,,,,,0.010,,,,,,0.004,,,0.015,,,,,,,,0.053,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/2/14 9:15,0.334,0.000,,,,,,,0.016,,,,,0.009,,,,,,0.004,,,0.242,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/2/14 9:30,0.160,0.000,,,,,,,0.015,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.082,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 9:45,0.569,0.000,,,,,,,0.015,,,,,0.009,,,,,,0.004,,,0.256,,,,,,,,0.225,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/2/14 10:00,0.520,0.000,,,,,,,0.014,,,,,0.010,,,,,,0.004,,,0.139,,,,,,,,0.303,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 10:15,0.314,0.000,,,,,,,0.015,,,,,0.010,,,,,,0.004,,,0.124,,,,,,,,0.111,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 10:30,0.475,0.000,,,,,,,0.015,,,,,0.009,,,,,,0.004,,,0.255,,,,,,,,0.130,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/2/14 10:45,0.224,0.000,,,,,,,0.015,,,,,0.010,,,,,,0.004,,,0.027,,,,,,,,0.127,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 11:00,0.411,0.000,,,,,,,0.016,,,,,0.009,,,,,,0.004,,,0.235,,,,,,,,0.087,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 11:15,0.318,0.000,,,,,,,0.016,,,,,0.009,,,,,,0.004,,,0.227,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/2/14 11:30,0.129,0.000,,,,,,,0.016,,,,,0.010,,,,,,0.004,,,0.052,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 11:45,0.365,0.000,,,,,,,0.015,,,,,0.009,,,,,,0.004,,,0.271,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/2/14 12:00,0.343,0.000,,,,,,,0.015,,,,,0.010,,,,,,0.004,,,0.183,,,,,,,,0.074,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 12:15,0.295,0.000,,,,,,,0.015,,,,,0.010,,,,,,0.004,,,0.095,,,,,,,,0.123,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 12:30,0.413,0.000,,,,,,,0.015,,,,,0.009,,,,,,0.004,,,0.271,,,,,,,,0.050,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/2/14 12:45,0.284,0.000,,,,,,,0.016,,,,,0.010,,,,,,0.004,,,0.196,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 13:00,0.163,0.000,,,,,,,0.016,,,,,0.010,,,,,,0.004,,,0.084,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 13:15,0.372,0.000,,,,,,,0.015,,,,,0.009,,,,,,0.004,,,0.278,,,,,,,,0.000,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/2/14 13:30,0.373,0.000,,,,,,,0.015,,,,,0.009,,,,,,0.004,,,0.225,,,,,,,,0.059,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/2/14 13:45,0.280,0.000,,,,,,,0.015,,,,,0.010,,,,,,0.004,,,0.081,,,,,,,,0.123,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 14:00,0.192,0.000,,,,,,,0.016,,,,,0.010,,,,,,0.004,,,0.058,,,,,,,,0.058,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 14:15,0.557,0.000,,,,,,,0.016,,,,,0.009,,,,,,0.004,,,0.325,,,,,,,,0.000,,,,0.000,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/2/14 14:30,0.116,0.000,,,,,,,0.016,,,,,0.010,,,,,,0.004,,,0.039,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 14:45,0.195,0.000,,,,,,,0.012,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.121,,,,0.003,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 15:00,0.097,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.027,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 15:15,0.109,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.039,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 15:30,0.122,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.053,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 15:45,0.071,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 16:00,0.121,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.053,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 16:15,0.149,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.081,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 16:30,0.071,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 16:45,0.118,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.007,,,,,,,,0.049,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 17:00,0.103,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.007,,,,,,,,0.033,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 17:15,0.075,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.007,,,,,,,,0.006,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 17:30,0.178,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.111,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 17:45,0.082,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.011,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 18:00,0.071,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 18:15,0.149,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.081,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 18:30,0.075,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.005,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 18:45,0.151,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.084,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 19:00,0.105,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.036,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 19:15,0.071,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 19:30,0.144,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.076,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 19:45,0.079,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.009,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 20:00,0.133,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.064,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 20:15,0.128,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.059,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 20:30,0.213,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.178,,,,,,,
9654,1/2/14 20:45,0.313,0.000,,,,,,,0.004,,,,,0.011,,,,,,0.004,,,0.007,,,,,,,,0.067,,,,0.005,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.215,,,,,,,
9654,1/2/14 21:00,0.093,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.023,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 21:15,0.112,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.043,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 21:30,0.155,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.087,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 21:45,0.071,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 22:00,0.104,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.033,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 22:15,0.118,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.049,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 22:30,0.083,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.014,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 22:45,0.204,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.119,,,,0.004,,,,,,,,0.024,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 23:00,0.216,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.008,,,,,,,,0.000,,,,0.004,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/2/14 23:15,0.379,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.071,,,,,,,,0.058,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.219,,,,,,,
9654,1/2/14 23:30,0.748,0.000,,,,,,,0.003,,,,,0.010,,,,,,0.003,,,0.229,,,,,,,,0.108,,,,0.005,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.369,,,,,,,
9654,1/2/14 23:45,0.499,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.207,,,,,,,,0.000,,,,0.004,,,,,,,,0.055,,,,,,,,,,,,,,,,,,,0.000,0.178,,,,,,,
9654,1/3/14,0.321,0.000,,,,,,,0.008,,,,,0.010,,,,,,0.004,,,0.027,,,,,,,,0.056,,,,0.004,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,0.000,0.097,,,,,,,
9654,1/3/14 0:15,0.633,0.000,,,,,,,0.057,,,,,0.009,,,,,,0.004,,,0.242,,,,,,,,0.093,,,,0.004,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,0.000,0.096,,,,,,,
9654,1/3/14 0:30,0.334,0.000,,,,,,,0.057,,,,,0.010,,,,,,0.004,,,0.051,,,,,,,,0.000,,,,0.004,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,0.000,0.095,,,,,,,
9654,1/3/14 0:45,0.555,0.000,,,,,,,0.058,,,,,0.010,,,,,,0.004,,,0.212,,,,,,,,0.045,,,,0.004,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,0.000,0.094,,,,,,,
9654,1/3/14 1:00,0.492,0.000,,,,,,,0.057,,,,,0.010,,,,,,0.004,,,0.138,,,,,,,,0.040,,,,0.034,,,,,,,,0.085,,,,,,,,,,,,,,,,,,,0.000,0.094,,,,,,,
9654,1/3/14 1:15,0.531,0.000,,,,,,,0.058,,,,,0.010,,,,,,0.004,,,0.108,,,,,,,,0.006,,,,0.148,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,0.004,0.094,,,,,,,
9654,1/3/14 1:30,0.809,0.000,,,,,,,0.087,,,,,0.009,,,,,,0.004,,,0.237,,,,,,,,0.122,,,,0.146,,,,,,,,0.085,,,,,,,,,,,,,,,,,,,0.003,0.094,,,,,,,
9654,1/3/14 1:45,0.519,0.000,,,,,,,0.119,,,,,0.010,,,,,,0.004,,,0.039,,,,,,,,0.014,,,,0.147,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,0.005,0.094,,,,,,,
9654,1/3/14 2:00,0.660,0.000,,,,,,,0.119,,,,,0.010,,,,,,0.004,,,0.183,,,,,,,,0.000,,,,0.147,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,0.005,0.094,,,,,,,
9654,1/3/14 2:15,0.683,0.000,,,,,,,0.113,,,,,0.009,,,,,,0.004,,,0.065,,,,,,,,0.087,,,,0.147,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,0.005,0.094,,,,,,,
9654,1/3/14 2:30,0.769,0.000,,,,,,,0.119,,,,,0.009,,,,,,0.004,,,0.169,,,,,,,,0.015,,,,0.147,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,0.005,0.094,,,,,,,
9654,1/3/14 2:45,0.772,0.000,,,,,,,0.119,,,,,0.010,,,,,,0.004,,,0.080,,,,,,,,0.123,,,,0.147,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,0.005,0.094,,,,,,,
9654,1/3/14 3:00,0.839,0.000,,,,,,,0.108,,,,,0.009,,,,,,0.004,,,0.256,,,,,,,,0.009,,,,0.147,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,0.005,0.094,,,,,,,
9654,1/3/14 3:15,0.620,0.000,,,,,,,0.098,,,,,0.010,,,,,,0.004,,,0.066,,,,,,,,0.004,,,,0.147,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,0.005,0.094,,,,,,,
9654,1/3/14 3:30,0.802,0.000,,,,,,,0.092,,,,,0.009,,,,,,0.004,,,0.211,,,,,,,,0.082,,,,0.119,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,0.004,0.095,,,,,,,
9654,1/3/14 3:45,0.680,0.000,,,,,,,0.088,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.007,,,,0.004,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,0.005,0.242,,,,,,,
9654,1/3/14 4:00,1.073,0.000,,,,,,,0.083,,,,,0.011,,,,,,0.004,,,0.007,,,,,,,,0.120,,,,0.005,,,,,,,,0.377,,,,,,,,,,,,,,,,,,,0.004,0.435,,,,,,,
9654,1/3/14 4:15,0.977,0.000,,,,,,,0.081,,,,,0.011,,,,,,0.004,,,0.007,,,,,,,,0.027,,,,0.005,,,,,,,,0.377,,,,,,,,,,,,,,,,,,,0.005,0.432,,,,,,,
9654,1/3/14 4:30,1.277,0.000,,,,,,,0.080,,,,,0.010,,,,,,0.004,,,0.303,,,,,,,,0.000,,,,0.004,,,,,,,,0.377,,,,,,,,,,,,,,,,,,,0.004,0.433,,,,,,,
9654,1/3/14 4:45,0.679,0.000,,,,,,,0.073,,,,,0.010,,,,,,0.004,,,0.228,,,,,,,,0.085,,,,0.004,,,,,,,,0.054,,,,,,,,,,,,,,,,,,,0.000,0.133,,,,,,,
9654,1/3/14 5:00,0.375,0.000,,,,,,,0.070,,,,,0.010,,,,,,0.004,,,0.097,,,,,,,,0.006,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.096,,,,,,,
9654,1/3/14 5:15,0.629,0.000,,,,,,,0.069,,,,,0.009,,,,,,0.004,,,0.242,,,,,,,,0.107,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.094,,,,,,,
9654,1/3/14 5:30,0.593,0.000,,,,,,,0.070,,,,,0.009,,,,,,0.004,,,0.272,,,,,,,,0.037,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.094,,,,,,,
9654,1/3/14 5:45,0.368,0.000,,,,,,,0.071,,,,,0.010,,,,,,0.004,,,0.096,,,,,,,,0.000,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.095,,,,,,,
9654,1/3/14 6:00,0.543,0.000,,,,,,,0.070,,,,,0.010,,,,,,0.004,,,0.182,,,,,,,,0.085,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.095,,,,,,,
9654,1/3/14 6:15,0.761,0.000,,,,,,,0.070,,,,,0.010,,,,,,0.004,,,0.287,,,,,,,,0.005,,,,0.050,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.256,,,,,,,
9654,1/3/14 6:30,0.415,0.000,,,,,,,0.070,,,,,0.010,,,,,,0.004,,,0.012,,,,,,,,0.085,,,,0.156,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.095,,,,,,,
9654,1/3/14 6:45,0.651,0.000,,,,,,,0.066,,,,,0.009,,,,,,0.004,,,0.254,,,,,,,,0.063,,,,0.155,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.094,,,,,,,
9654,1/3/14 7:00,0.418,0.000,,,,,,,0.100,,,,,0.009,,,,,,0.004,,,0.240,,,,,,,,0.000,,,,0.011,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/3/14 7:15,0.318,0.000,,,,,,,0.088,,,,,0.010,,,,,,0.004,,,0.099,,,,,,,,0.070,,,,0.007,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/3/14 7:30,0.334,0.000,,,,,,,0.030,,,,,0.009,,,,,,0.004,,,0.212,,,,,,,,0.017,,,,0.007,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/3/14 7:45,0.427,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.272,,,,,,,,0.069,,,,0.007,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/3/14 8:00,0.304,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.155,,,,,,,,0.072,,,,0.008,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/3/14 8:15,0.202,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.125,,,,,,,,0.000,,,,0.008,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/3/14 8:30,0.431,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.285,,,,,,,,0.058,,,,0.008,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/3/14 8:45,0.351,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.242,,,,,,,,0.027,,,,0.006,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/3/14 9:00,0.217,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.111,,,,,,,,0.036,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/3/14 9:15,0.413,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.226,,,,,,,,0.110,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
