dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
1697,1/2/14 1:45,2.221,0.000,,,,,0.000,,0.334,,,,,0.000,,,,0.559,,0.000,0.000,,0.009,,,,,,,,,,0.000,0.039,,,,,,,0.228,0.054,0.005,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
1697,1/2/14 2:00,1.777,0.000,,,,,0.000,,0.319,,,,,0.000,,,,0.146,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.034,,,,,,,0.203,0.054,0.005,,,,,,,,,,,,0.121,,,,,,,,,,,,,,,
1697,1/2/14 2:15,1.514,0.000,,,,,0.000,,0.184,,,,,0.064,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.135,0.051,0.058,,,,,,,,,,,,0.137,,,,,,,,,,,,,,,
1697,1/2/14 2:30,1.494,0.004,,,,,0.000,,0.305,,,,,0.091,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.126,0.047,0.005,,,,,,,,,,,,0.108,,,,,,,,,,,,,,,
1697,1/2/14 2:45,1.474,0.004,,,,,0.000,,0.284,,,,,0.118,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.126,0.046,0.005,,,,,,,,,,,,0.155,,,,,,,,,,,,,,,
1697,1/2/14 3:00,1.446,0.004,,,,,0.000,,0.277,,,,,0.110,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.126,0.052,0.005,,,,,,,,,,,,0.135,,,,,,,,,,,,,,,
1697,1/2/14 3:15,1.465,0.004,,,,,0.000,,0.272,,,,,0.146,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.126,0.054,0.004,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
1697,1/2/14 3:30,1.340,0.000,,,,,0.000,,0.218,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.125,0.054,0.005,,,,,,,,,,,,0.139,,,,,,,,,,,,,,,
1697,1/2/14 3:45,1.242,0.000,,,,,0.000,,0.187,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.126,0.054,0.005,,,,,,,,,,,,0.041,,,,,,,,,,,,,,,
1697,1/2/14 4:00,1.440,0.000,,,,,0.000,,0.188,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.127,0.090,0.005,,,,,,,,,,,,0.185,,,,,,,,,,,,,,,
1697,1/2/14 4:15,1.382,0.000,,,,,0.000,,0.188,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.127,0.054,0.005,,,,,,,,,,,,0.157,,,,,,,,,,,,,,,
1697,1/2/14 4:30,1.471,0.000,,,,,0.000,,0.262,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.034,,,,,,,0.127,0.054,0.005,,,,,,,,,,,,0.138,,,,,,,,,,,,,,,
1697,1/2/14 4:45,1.404,0.000,,,,,0.000,,0.222,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.124,0.054,0.005,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
1697,1/2/14 5:00,1.276,0.000,,,,,0.000,,0.186,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.054,0.050,0.005,,,,,,,,,,,,0.122,,,,,,,,,,,,,,,
1697,1/2/14 5:15,1.295,0.000,,,,,0.000,,0.174,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.053,0.045,0.005,,,,,,,,,,,,0.147,,,,,,,,,,,,,,,
1697,1/2/14 5:30,1.132,0.000,,,,,0.000,,0.160,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.053,0.046,0.005,,,,,,,,,,,,0.095,,,,,,,,,,,,,,,
1697,1/2/14 5:45,0.966,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.049,0.075,0.005,,,,,,,,,,,,0.026,,,,,,,,,,,,,,,
1697,1/2/14 6:00,0.916,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.049,0.054,0.005,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
1697,1/2/14 6:15,1.066,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.049,0.054,0.005,,,,,,,,,,,,0.157,,,,,,,,,,,,,,,
1697,1/2/14 6:30,1.055,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.049,0.053,0.005,,,,,,,,,,,,0.151,,,,,,,,,,,,,,,
1697,1/2/14 6:45,1.039,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.034,,,,,,,0.049,0.053,0.005,,,,,,,,,,,,0.132,,,,,,,,,,,,,,,
1697,1/2/14 7:00,0.942,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.049,0.054,0.005,,,,,,,,,,,,0.037,,,,,,,,,,,,,,,
1697,1/2/14 7:15,0.931,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.049,0.053,0.005,,,,,,,,,,,,0.008,,,,,,,,,,,,,,,
1697,1/2/14 7:30,1.109,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.034,,,,,,,0.049,0.049,0.005,,,,,,,,,,,,0.105,,,,,,,,,,,,,,,
1697,1/2/14 7:45,1.140,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.050,0.045,0.005,,,,,,,,,,,,0.153,,,,,,,,,,,,,,,
1697,1/2/14 8:00,1.033,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.049,0.046,0.005,,,,,,,,,,,,0.121,,,,,,,,,,,,,,,
1697,1/2/14 8:15,1.248,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.285,,,,,,,,,,0.000,0.032,,,,,,,0.049,0.053,0.005,,,,,,,,,,,,0.076,,,,,,,,,,,,,,,
1697,1/2/14 8:30,0.938,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.049,0.054,0.005,,,,,,,,,,,,0.035,,,,,,,,,,,,,,,
1697,1/2/14 8:45,1.036,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.049,0.054,0.005,,,,,,,,,,,,0.133,,,,,,,,,,,,,,,
1697,1/2/14 9:00,1.037,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.049,0.053,0.005,,,,,,,,,,,,0.135,,,,,,,,,,,,,,,
1697,1/2/14 9:15,1.002,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.034,,,,,,,0.050,0.053,0.005,,,,,,,,,,,,0.099,,,,,,,,,,,,,,,
1697,1/2/14 9:30,1.108,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.223,,,,,,,,,,0.000,0.025,,,,,,,0.049,0.053,0.005,,,,,,,,,,,,0.006,,,,,,,,,,,,,,,
1697,1/2/14 9:45,0.993,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.052,,,,,,,,,,0.000,0.039,,,,,,,0.049,0.053,0.005,,,,,,,,,,,,0.027,,,,,,,,,,,,,,,
1697,1/2/14 10:00,1.050,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.049,0.047,0.005,,,,,,,,,,,,0.157,,,,,,,,,,,,,,,
1697,1/2/14 10:15,1.024,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.049,0.044,0.005,,,,,,,,,,,,0.135,,,,,,,,,,,,,,,
1697,1/2/14 10:30,1.258,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.266,,,,,,,,,,0.000,0.033,,,,,,,0.049,0.049,0.004,,,,,,,,,,,,0.113,,,,,,,,,,,,,,,
1697,1/2/14 10:45,0.907,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.009,,,,,,,,,,0.000,0.033,,,,,,,0.049,0.053,0.005,,,,,,,,,,,,0.008,,,,,,,,,,,,,,,
1697,1/2/14 11:00,0.988,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.009,,,,,,,,,,0.000,0.032,,,,,,,0.048,0.053,0.005,,,,,,,,,,,,0.008,,,,,,,,,,,,,,,
1697,1/2/14 11:15,1.363,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.268,,,,,,,,,,0.000,0.033,,,,,,,0.049,0.053,0.005,,,,,,,,,,,,0.111,,,,,,,,,,,,,,,
1697,1/2/14 11:30,1.158,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.034,,,,,,,0.049,0.124,0.005,,,,,,,,,,,,0.173,,,,,,,,,,,,,,,
1697,1/2/14 11:45,1.048,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.049,0.076,0.005,,,,,,,,,,,,0.122,,,,,,,,,,,,,,,
1697,1/2/14 12:00,1.346,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.400,,,,,,,,,,0.000,0.033,,,,,,,0.049,0.052,0.005,,,,,,,,,,,,0.064,,,,,,,,,,,,,,,
1697,1/2/14 12:15,1.413,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.529,,,,,,,,,,0.000,0.034,,,,,,,0.049,0.050,0.004,,,,,,,,,,,,0.007,,,,,,,,,,,,,,,
1697,1/2/14 12:30,1.103,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.194,,,,,,,,,,0.000,0.033,,,,,,,0.050,0.044,0.005,,,,,,,,,,,,0.031,,,,,,,,,,,,,,,
1697,1/2/14 12:45,1.043,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.009,,,,,,,,,,0.000,0.031,,,,,,,0.048,0.044,0.005,,,,,,,,,,,,0.156,,,,,,,,,,,,,,,
1697,1/2/14 13:00,1.271,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.049,0.054,0.005,,,,,,,,,,,,0.376,,,,,,,,,,,,,,,
1697,1/2/14 13:15,1.126,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.049,0.053,0.004,,,,,,,,,,,,0.232,,,,,,,,,,,,,,,
1697,1/2/14 13:30,1.448,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.462,,,,,,,,,,0.000,0.032,,,,,,,0.049,0.052,0.004,,,,,,,,,,,,0.111,,,,,,,,,,,,,,,
1697,1/2/14 13:45,1.484,0.000,,,,,0.000,,0.079,,,,,0.000,,,,0.000,,0.000,0.000,,0.439,,,,,,,,,,0.000,0.033,,,,,,,0.049,0.052,0.004,,,,,,,,,,,,0.167,,,,,,,,,,,,,,,
1697,1/2/14 14:00,1.075,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.049,0.078,0.005,,,,,,,,,,,,0.148,,,,,,,,,,,,,,,
1697,1/2/14 14:15,1.296,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.175,,0.009,,,,,,,,,,0.000,0.035,,,,,,,0.049,0.054,0.005,,,,,,,,,,,,0.124,,,,,,,,,,,,,,,
1697,1/2/14 14:30,1.763,0.000,,,,,0.000,,0.078,,,,,0.000,,,,0.000,,0.000,0.254,,0.009,,,,,,,,,,0.300,0.030,,,,,,,0.046,0.054,0.005,,,,,,,,,,,,0.149,,,,,,,,,,,,,,,
1697,1/2/14 14:45,1.480,0.000,,,,,0.000,,0.093,,,,,0.000,,,,0.000,,0.000,0.197,,0.249,,,,,,,,,,0.000,0.104,,,,,,,0.035,0.047,0.005,,,,,,,,,,,,0.122,,,,,,,,,,,,,,,
1697,1/2/14 15:00,1.256,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.000,,0.431,,,,,,,,,,0.000,0.045,,,,,,,0.036,0.043,0.005,,,,,,,,,,,,0.122,,,,,,,,,,,,,,,
1697,1/2/14 15:15,0.827,0.000,,,,,0.000,,0.118,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.036,,,,,,,0.037,0.049,0.005,,,,,,,,,,,,0.120,,,,,,,,,,,,,,,
1697,1/2/14 15:30,0.771,0.000,,,,,0.000,,0.118,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.036,0.053,0.005,,,,,,,,,,,,0.138,,,,,,,,,,,,,,,
1697,1/2/14 15:45,0.705,0.000,,,,,0.000,,0.118,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.036,0.054,0.005,,,,,,,,,,,,0.104,,,,,,,,,,,,,,,
1697,1/2/14 16:00,0.710,0.000,,,,,0.000,,0.118,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.034,,,,,,,0.036,0.053,0.005,,,,,,,,,,,,0.150,,,,,,,,,,,,,,,
1697,1/2/14 16:15,0.662,0.000,,,,,0.000,,0.118,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.037,0.053,0.005,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
1697,1/2/14 16:30,0.638,0.000,,,,,0.000,,0.118,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.036,0.053,0.005,,,,,,,,,,,,0.120,,,,,,,,,,,,,,,
1697,1/2/14 16:45,0.649,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.036,0.053,0.005,,,,,,,,,,,,0.146,,,,,,,,,,,,,,,
1697,1/2/14 17:00,0.585,0.000,,,,,0.000,,0.118,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.034,,,,,,,0.036,0.053,0.005,,,,,,,,,,,,0.094,,,,,,,,,,,,,,,
1697,1/2/14 17:15,0.488,0.000,,,,,0.000,,0.118,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.037,0.049,0.005,,,,,,,,,,,,0.017,,,,,,,,,,,,,,,
1697,1/2/14 17:30,0.550,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.036,0.045,0.005,,,,,,,,,,,,0.008,,,,,,,,,,,,,,,
1697,1/2/14 17:45,0.585,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.036,0.047,0.005,,,,,,,,,,,,0.111,,,,,,,,,,,,,,,
1697,1/2/14 18:00,0.545,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.036,0.053,0.005,,,,,,,,,,,,0.152,,,,,,,,,,,,,,,
1697,1/2/14 18:15,0.476,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.037,0.053,0.005,,,,,,,,,,,,0.146,,,,,,,,,,,,,,,
1697,1/2/14 18:30,0.593,0.000,,,,,0.000,,0.116,,,,,0.000,,,,0.000,,0.000,0.004,,0.010,,,,,,,,,,0.190,0.031,,,,,,,0.036,0.053,0.005,,,,,,,,,,,,0.086,,,,,,,,,,,,,,,
1697,1/2/14 18:45,0.358,0.000,,,,,0.000,,0.090,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.027,,,,,,,0.036,0.053,0.005,,,,,,,,,,,,0.004,,,,,,,,,,,,,,,
1697,1/2/14 19:00,0.644,0.000,,,,,0.000,,0.100,,,,,0.000,,,,0.000,,0.000,0.017,,0.010,,,,,,,,,,0.000,0.036,,,,,,,0.036,0.053,0.005,,,,,,,,,,,,0.024,,,,,,,,,,,,,,,
1697,1/2/14 19:15,0.780,0.000,,,,,0.000,,0.115,,,,,0.000,,,,0.061,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.036,0.053,0.005,,,,,,,,,,,,0.155,,,,,,,,,,,,,,,
1697,1/2/14 19:30,1.665,0.007,,,,,0.000,,0.121,,,,,0.004,,,,0.938,,0.004,0.017,,0.009,,,,,,,,,,0.000,0.031,,,,,,,0.065,0.053,0.005,,,,,,,,,,,,0.139,,,,,,,,,,,,,,,
1697,1/2/14 19:45,1.754,0.005,,,,,0.003,,0.120,,,,,0.089,,,,1.006,,0.000,0.017,,0.009,,,,,,,,,,0.000,0.031,,,,,,,0.112,0.046,0.005,,,,,,,,,,,,0.117,,,,,,,,,,,,,,,
1697,1/2/14 20:00,1.982,0.000,,,,,0.003,,0.111,,,,,0.107,,,,0.946,,0.000,0.017,,0.009,,,,,,,,,,0.155,0.031,,,,,,,0.111,0.044,0.005,,,,,,,,,,,,0.116,,,,,,,,,,,,,,,
1697,1/2/14 20:15,1.810,0.000,,,,,0.000,,0.106,,,,,0.115,,,,0.577,,0.000,0.017,,0.009,,,,,,,,,,0.232,0.031,,,,,,,0.112,0.050,0.005,,,,,,,,,,,,0.133,,,,,,,,,,,,,,,
1697,1/2/14 20:30,1.064,0.003,,,,,0.000,,0.104,,,,,0.146,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.111,0.053,0.005,,,,,,,,,,,,0.069,,,,,,,,,,,,,,,
1697,1/2/14 20:45,1.136,0.000,,,,,0.000,,0.104,,,,,0.082,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.111,0.053,0.005,,,,,,,,,,,,0.146,,,,,,,,,,,,,,,
1697,1/2/14 21:00,1.044,0.000,,,,,0.000,,0.104,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.111,0.054,0.005,,,,,,,,,,,,0.119,,,,,,,,,,,,,,,
1697,1/2/14 21:15,0.860,0.003,,,,,0.000,,0.104,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.112,0.054,0.005,,,,,,,,,,,,0.031,,,,,,,,,,,,,,,
1697,1/2/14 21:30,4.236,0.000,,,,,0.000,,0.104,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.110,0.054,0.169,,,,,,,,,,,,0.081,,,,,,,,,,,,,,,
1697,1/2/14 21:45,4.334,0.000,,,,,0.000,,0.104,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.110,0.053,0.005,,,,,,,,,,,,0.051,,,,,,,,,,,,,,,
1697,1/2/14 22:00,2.599,0.000,,,,,0.000,,0.104,,,,,0.000,,,,0.000,,0.000,0.243,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.110,0.054,0.005,,,,,,,,,,,,0.146,,,,,,,,,,,,,,,
1697,1/2/14 22:15,1.298,0.000,,,,,0.000,,0.103,,,,,0.000,,,,0.000,,0.000,0.263,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.111,0.049,0.005,,,,,,,,,,,,0.157,,,,,,,,,,,,,,,
1697,1/2/14 22:30,1.191,0.000,,,,,0.000,,0.103,,,,,0.000,,,,0.000,,0.000,0.152,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.111,0.046,0.005,,,,,,,,,,,,0.135,,,,,,,,,,,,,,,
1697,1/2/14 22:45,1.230,0.000,,,,,0.000,,0.103,,,,,0.000,,,,0.000,,0.000,0.170,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.111,0.048,0.005,,,,,,,,,,,,0.119,,,,,,,,,,,,,,,
1697,1/2/14 23:00,1.360,0.000,,,,,0.000,,0.103,,,,,0.000,,,,0.000,,0.000,0.287,,0.009,,,,,,,,,,0.000,0.031,,,,,,,0.119,0.054,0.005,,,,,,,,,,,,0.056,,,,,,,,,,,,,,,
1697,1/2/14 23:15,1.382,0.000,,,,,0.000,,0.312,,,,,0.000,,,,0.000,,0.000,0.100,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.176,0.054,0.005,,,,,,,,,,,,0.096,,,,,,,,,,,,,,,
1697,1/2/14 23:30,1.441,0.000,,,,,0.000,,0.322,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.212,0.054,0.005,,,,,,,,,,,,0.145,,,,,,,,,,,,,,,
1697,1/2/14 23:45,1.562,0.000,,,,,0.000,,0.320,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.211,0.053,0.005,,,,,,,,,,,,0.122,,,,,,,,,,,,,,,
1697,1/3/14,1.625,0.000,,,,,0.000,,0.318,,,,,0.000,,,,0.000,,0.000,0.000,,0.009,,,,,,,,,,0.000,0.032,,,,,,,0.210,0.053,0.005,,,,,,,,,,,,0.098,,,,,,,,,,,,,,,
1697,1/3/14 0:15,1.518,0.000,,,,,0.000,,0.317,,,,,0.000,,,,0.000,,0.000,0.000,,0.009,,,,,,,,,,0.000,0.032,,,,,,,0.210,0.054,0.005,,,,,,,,,,,,0.006,,,,,,,,,,,,,,,
1697,1/3/14 0:30,1.443,0.004,,,,,0.000,,0.317,,,,,0.000,,,,0.000,,0.000,0.000,,0.009,,,,,,,,,,0.000,0.031,,,,,,,0.209,0.053,0.005,,,,,,,,,,,,0.008,,,,,,,,,,,,,,,
1697,1/3/14 0:45,1.551,0.000,,,,,0.000,,0.317,,,,,0.000,,,,0.000,,0.000,0.000,,0.009,,,,,,,,,,0.000,0.032,,,,,,,0.210,0.050,0.005,,,,,,,,,,,,0.135,,,,,,,,,,,,,,,
1697,1/3/14 1:00,1.567,0.000,,,,,0.000,,0.317,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.214,0.045,0.005,,,,,,,,,,,,0.151,,,,,,,,,,,,,,,
1697,1/3/14 1:15,1.717,0.000,,,,,0.000,,0.317,,,,,0.000,,,,0.000,,0.000,0.000,,0.193,,,,,,,,,,0.000,0.032,,,,,,,0.215,0.046,0.005,,,,,,,,,,,,0.119,,,,,,,,,,,,,,,
1697,1/3/14 1:30,1.490,0.000,,,,,0.000,,0.317,,,,,0.000,,,,0.000,,0.000,0.000,,0.010,,,,,,,,,,0.000,0.033,,,,,,,0.215,0.054,0.005,,,,,,,,,,,,0.062,,,,,,,,,,,,,,,
1697,1/3/14 1:45,1.354,0.000,,,,,0.000,,0.133,,,,,0.000,,,,0.000,,0.000,0.044,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.216,0.054,0.005,,,,,,,,,,,,0.007,,,,,,,,,,,,,,,
1697,1/3/14 2:00,1.560,0.000,,,,,0.000,,0.104,,,,,0.000,,,,0.000,,0.000,0.273,,0.009,,,,,,,,,,0.000,0.032,,,,,,,0.212,0.054,0.005,,,,,,,,,,,,0.073,,,,,,,,,,,,,,,
1697,1/3/14 2:15,1.596,0.000,,,,,0.000,,0.104,,,,,0.000,,,,0.000,,0.000,0.231,,0.009,,,,,,,,,,0.000,0.030,,,,,,,0.212,0.054,0.005,,,,,,,,,,,,0.158,,,,,,,,,,,,,,,
1697,1/3/14 2:30,1.358,0.000,,,,,0.000,,0.104,,,,,0.000,,,,0.000,,0.000,0.000,,0.009,,,,,,,,,,0.000,0.033,,,,,,,0.212,0.053,0.005,,,,,,,,,,,,0.139,,,,,,,,,,,,,,,
1697,1/3/14 2:45,1.627,0.000,,,,,0.000,,0.170,,,,,0.000,,,,0.000,,0.000,0.000,,0.139,,,,,,,,,,0.000,0.030,,,,,,,0.212,0.053,0.005,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
1697,1/3/14 3:00,1.904,0.000,,,,,0.000,,0.320,,,,,0.018,,,,0.000,,0.000,0.000,,0.138,,,,,,,,,,0.000,0.032,,,,,,,0.212,0.053,0.005,,,,,,,,,,,,0.167,,,,,,,,,,,,,,,
1697,1/3/14 3:15,2.024,0.000,,,,,0.000,,0.315,,,,,0.033,,,,0.000,,0.000,0.000,,0.009,,,,,,,,,,0.000,0.031,,,,,,,0.163,0.046,0.005,,,,,,,,,,,,0.369,,,,,,,,,,,,,,,
1697,1/3/14 3:30,1.283,0.000,,,,,0.000,,0.121,,,,,0.043,,,,0.031,,0.000,0.000,,0.009,,,,,,,,,,0.000,0.034,,,,,,,0.056,0.044,0.005,,,,,,,,,,,,0.080,,,,,,,,,,,,,,,
1697,1/3/14 3:45,2.131,0.004,,,,,0.000,,0.119,,,,,0.042,,,,0.644,,0.000,0.000,,0.267,,,,,,,,,,0.000,0.031,,,,,,,0.037,0.050,0.005,,,,,,,,,,,,0.161,,,,,,,,,,,,,,,
1697,1/3/14 4:00,2.185,0.004,,,,,0.000,,0.123,,,,,0.082,,,,0.979,,0.003,0.000,,0.009,,,,,,,,,,0.000,0.032,,,,,,,0.040,0.053,0.005,,,,,,,,,,,,0.195,,,,,,,,,,,,,,,
