dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
8669,1/2/14 0:30,0.325,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.060,,0.000,,,,0.000,,,,,,,0.009,0.054,,,,,,,,,,,,,,,
8669,1/2/14 0:45,0.272,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.060,,0.000,,,,0.000,,,,,,,0.009,0.003,,,,,,,,,,,,,,,
8669,1/2/14 1:00,0.371,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.060,,0.000,,,,0.000,,,,,,,0.010,0.069,,,,,,,,,,,,,,,
8669,1/2/14 1:15,0.494,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.003,,,,,,,0.000,,0.000,0.000,,,,,,,0.060,,0.000,,,,0.000,,,,,,,0.010,0.107,,,,,,,,,,,,,,,
8669,1/2/14 1:30,0.303,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.060,,0.000,,,,0.000,,,,,,,0.009,0.032,,,,,,,,,,,,,,,
8669,1/2/14 1:45,0.273,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.060,,0.000,,,,0.000,,,,,,,0.009,0.004,,,,,,,,,,,,,,,
8669,1/2/14 2:00,0.354,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.060,,0.000,,,,0.000,,,,,,,0.010,0.086,,,,,,,,,,,,,,,
8669,1/2/14 2:15,0.378,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.060,,0.000,,,,0.000,,,,,,,0.010,0.109,,,,,,,,,,,,,,,
8669,1/2/14 2:30,0.300,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.060,,0.000,,,,0.000,,,,,,,0.009,0.027,,,,,,,,,,,,,,,
8669,1/2/14 2:45,0.274,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.060,,0.000,,,,0.000,,,,,,,0.009,0.004,,,,,,,,,,,,,,,
8669,1/2/14 3:00,0.492,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.003,,,,,,,0.000,,0.000,0.000,,,,,,,0.060,,0.000,,,,0.000,,,,,,,0.010,0.089,,,,,,,,,,,,,,,
8669,1/2/14 3:15,4.202,0.056,,,,,0.000,,,,,,,0.000,,0.055,,0.000,,,0.000,,0.018,0.015,,,,,,,0.054,,0.000,0.000,,,,,,,0.061,,0.000,,,,0.013,,,,,,,0.016,0.109,,,,,,,,,,,,,,,
8669,1/2/14 3:30,4.557,0.057,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.019,0.017,,,,,,,0.057,,0.000,0.003,,,,,,,0.061,,0.000,,,,0.014,,,,,,,0.016,0.139,,,,,,,,,,,,,,,
8669,1/2/14 3:45,4.288,0.058,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.018,0.016,,,,,,,0.058,,0.000,0.003,,,,,,,0.061,,0.000,,,,0.011,,,,,,,0.014,0.030,,,,,,,,,,,,,,,
8669,1/2/14 4:00,4.304,0.058,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.018,0.015,,,,,,,0.022,,0.000,0.003,,,,,,,0.061,,0.000,,,,0.012,,,,,,,0.015,0.125,,,,,,,,,,,,,,,
8669,1/2/14 4:15,4.269,0.058,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.018,0.015,,,,,,,0.000,,0.000,0.003,,,,,,,0.061,,0.000,,,,0.011,,,,,,,0.015,0.110,,,,,,,,,,,,,,,
8669,1/2/14 4:30,4.207,0.058,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.018,0.015,,,,,,,0.000,,0.000,0.003,,,,,,,0.061,,0.000,,,,0.010,,,,,,,0.014,0.040,,,,,,,,,,,,,,,
8669,1/2/14 4:45,4.296,0.057,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.018,0.016,,,,,,,0.000,,0.000,0.003,,,,,,,0.061,,0.000,,,,0.011,,,,,,,0.014,0.000,,,,,,,,,,,,,,,
8669,1/2/14 5:00,4.280,0.058,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.018,0.015,,,,,,,0.000,,0.000,0.003,,,,,,,0.061,,0.000,,,,0.011,,,,,,,0.015,0.072,,,,,,,,,,,,,,,
8669,1/2/14 5:15,4.224,0.057,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.018,0.015,,,,,,,0.000,,0.000,0.003,,,,,,,0.061,,0.000,,,,0.012,,,,,,,0.015,0.112,,,,,,,,,,,,,,,
8669,1/2/14 5:30,4.129,0.057,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.018,0.015,,,,,,,0.000,,0.000,0.003,,,,,,,0.061,,0.000,,,,0.011,,,,,,,0.015,0.054,,,,,,,,,,,,,,,
8669,1/2/14 5:45,3.900,0.058,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.018,0.013,,,,,,,0.000,,0.000,0.000,,,,,,,0.062,,0.000,,,,0.003,,,,,,,0.013,0.000,,,,,,,,,,,,,,,
8669,1/2/14 6:00,3.778,0.058,,,,,0.000,,,,,,,0.000,,0.033,,0.000,,,0.000,,0.018,0.013,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.004,,,,,,,0.012,0.058,,,,,,,,,,,,,,,
8669,1/2/14 6:15,3.734,0.057,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.018,0.013,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.006,,,,,,,0.013,0.112,,,,,,,,,,,,,,,
8669,1/2/14 6:30,3.756,0.057,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.018,0.013,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.006,,,,,,,0.013,0.050,,,,,,,,,,,,,,,
8669,1/2/14 6:45,2.224,0.052,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.017,0.007,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.011,0.000,,,,,,,,,,,,,,,
8669,1/2/14 7:00,0.366,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.016,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.072,,,,,,,,,,,,,,,
8669,1/2/14 7:15,0.403,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.016,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.108,,,,,,,,,,,,,,,
8669,1/2/14 7:30,0.324,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.016,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.009,0.030,,,,,,,,,,,,,,,
8669,1/2/14 7:45,0.297,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.003,,,,0.000,,,,,,,0.009,0.004,,,,,,,,,,,,,,,
8669,1/2/14 8:00,0.405,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.087,,,,,,,,,,,,,,,
8669,1/2/14 8:15,0.616,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.016,0.004,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.011,0.108,,,,,,,,,,,,,,,
8669,1/2/14 8:30,0.317,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.009,0.023,,,,,,,,,,,,,,,
8669,1/2/14 8:45,0.389,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.003,,,,,,,,,,,,,,,
8669,1/2/14 9:00,0.487,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.093,,,,,,,,,,,,,,,
8669,1/2/14 9:15,0.402,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.107,,,,,,,,,,,,,,,
8669,1/2/14 9:30,0.302,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.009,0.009,,,,,,,,,,,,,,,
8669,1/2/14 9:45,0.299,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.003,,,,0.000,,,,,,,0.009,0.006,,,,,,,,,,,,,,,
8669,1/2/14 10:00,1.569,1.020,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.201,0.003,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.006,0.111,,,,,,,,,,,,,,,
8669,1/2/14 10:15,0.842,0.396,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.130,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.008,0.080,,,,,,,,,,,,,,,
8669,1/2/14 10:30,1.190,0.801,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.150,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.003,,,,0.000,,,,,,,0.006,0.003,,,,,,,,,,,,,,,
8669,1/2/14 10:45,3.829,2.947,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.500,0.010,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.006,,,,,,,0.000,0.028,,,,,,,,,,,,,,,
8669,1/2/14 11:00,3.917,3.033,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.498,0.010,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.006,,,,,,,0.000,0.116,,,,,,,,,,,,,,,
8669,1/2/14 11:15,2.700,2.013,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.388,0.006,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.003,0.060,,,,,,,,,,,,,,,
8669,1/2/14 11:30,7.135,2.903,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,2.267,1.745,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.003,,,,0.011,,,,,,,0.000,0.003,,,,,,,,,,,,,,,
8669,1/2/14 11:45,8.607,3.142,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,2.866,2.332,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.014,,,,,,,0.000,0.059,,,,,,,,,,,,,,,
8669,1/2/14 12:00,9.224,3.196,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,3.127,2.587,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.016,,,,,,,0.000,0.110,,,,,,,,,,,,,,,
8669,1/2/14 12:15,3.349,1.500,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.943,0.644,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.005,0.037,,,,,,,,,,,,,,,
8669,1/2/14 12:30,3.813,3.054,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.520,0.009,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.003,,,,0.004,,,,,,,0.000,0.003,,,,,,,,,,,,,,,
8669,1/2/14 12:45,3.997,3.116,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.544,0.010,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.000,0.081,,,,,,,,,,,,,,,
8669,1/2/14 13:00,2.949,2.076,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.415,0.007,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.004,0.106,,,,,,,,,,,,,,,
8669,1/2/14 13:15,1.528,1.071,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.204,0.004,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.006,0.008,,,,,,,,,,,,,,,
8669,1/2/14 13:30,3.761,1.917,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,1.017,0.597,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.003,0.006,,,,,,,,,,,,,,,
8669,1/2/14 13:45,0.398,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.112,,,,,,,,,,,,,,,
8669,1/2/14 14:00,0.376,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.089,,,,,,,,,,,,,,,
8669,1/2/14 14:15,0.293,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.003,,,,0.000,,,,,,,0.010,0.004,,,,,,,,,,,,,,,
8669,1/2/14 14:30,0.311,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.004,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.022,,,,,,,,,,,,,,,
8669,1/2/14 14:45,1.071,0.550,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.166,0.005,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.009,0.118,,,,,,,,,,,,,,,
8669,1/2/14 15:00,0.364,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.007,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.069,,,,,,,,,,,,,,,
8669,1/2/14 15:15,0.372,0.043,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.014,0.008,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.004,,,,,,,,,,,,,,,
8669,1/2/14 15:30,0.587,0.043,,,,,0.114,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.014,0.008,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.011,0.007,,,,,,,,,,,,,,,
8669,1/2/14 15:45,0.729,0.043,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.014,0.008,,,,,,,0.014,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.000,,,,,,,0.012,0.121,,,,,,,,,,,,,,,
8669,1/2/14 16:00,0.834,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.014,0.008,,,,,,,0.014,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.000,,,,,,,0.013,0.367,,,,,,,,,,,,,,,
8669,1/2/14 16:15,0.622,0.043,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.013,0.009,,,,,,,0.014,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.011,0.181,,,,,,,,,,,,,,,
8669,1/2/14 16:30,0.542,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.013,0.010,,,,,,,0.014,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.011,0.109,,,,,,,,,,,,,,,
8669,1/2/14 16:45,0.569,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.013,0.011,,,,,,,0.014,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.011,0.136,,,,,,,,,,,,,,,
8669,1/2/14 17:00,1.151,0.043,,,,,0.000,,,,,,,0.000,,0.015,,0.000,,,0.000,,0.013,0.009,,,,,,,0.030,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.462,,,,,,,0.011,0.125,,,,,,,,,,,,,,,
8669,1/2/14 17:15,1.803,0.043,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.014,0.008,,,,,,,0.118,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.863,,,,,,,0.012,0.134,,,,,,,,,,,,,,,
8669,1/2/14 17:30,1.633,0.043,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.014,0.008,,,,,,,0.147,,0.000,0.000,,,,,,,0.063,,0.030,,,,0.714,,,,,,,0.012,0.135,,,,,,,,,,,,,,,
8669,1/2/14 17:45,0.735,0.043,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.012,0.011,,,,,,,0.156,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.012,0.121,,,,,,,,,,,,,,,
8669,1/2/14 18:00,0.803,0.044,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.013,0.011,,,,,,,0.110,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.012,0.077,,,,,,,,,,,,,,,
8669,1/2/14 18:15,0.859,0.044,,,,,0.000,,,,,,,0.000,,0.062,,0.000,,,0.000,,0.013,0.012,,,,,,,0.095,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.012,0.000,,,,,,,,,,,,,,,
8669,1/2/14 18:30,0.834,0.044,,,,,0.000,,,,,,,0.000,,0.063,,0.000,,,0.000,,0.012,0.012,,,,,,,0.095,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.012,0.071,,,,,,,,,,,,,,,
8669,1/2/14 18:45,0.837,0.044,,,,,0.000,,,,,,,0.000,,0.061,,0.000,,,0.000,,0.012,0.012,,,,,,,0.095,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.012,0.114,,,,,,,,,,,,,,,
8669,1/2/14 19:00,0.960,0.043,,,,,0.000,,,,,,,0.000,,0.060,,0.000,,,0.000,,0.012,0.011,,,,,,,0.095,,0.000,0.000,,,,,,,0.063,,0.051,,,,0.000,,,,,,,0.013,0.100,,,,,,,,,,,,,,,
8669,1/2/14 19:15,0.947,0.044,,,,,0.000,,,,,,,0.000,,0.059,,0.000,,,0.000,,0.013,0.010,,,,,,,0.107,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.013,0.027,,,,,,,,,,,,,,,
8669,1/2/14 19:30,0.878,0.045,,,,,0.000,,,,,,,0.022,,0.058,,0.000,,,0.000,,0.013,0.011,,,,,,,0.153,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.012,0.003,,,,,,,,,,,,,,,
8669,1/2/14 19:45,0.907,0.045,,,,,0.000,,,,,,,0.101,,0.058,,0.000,,,0.000,,0.013,0.011,,,,,,,0.153,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.003,,,,,,,0.012,0.049,,,,,,,,,,,,,,,
8669,1/2/14 20:00,1.080,0.045,,,,,0.000,,,,,,,0.085,,0.058,,0.000,,,0.000,,0.013,0.008,,,,,,,0.153,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.013,0.118,,,,,,,,,,,,,,,
8669,1/2/14 20:15,1.215,0.044,,,,,0.000,,,,,,,0.089,,0.058,,0.000,,,0.000,,0.014,0.007,,,,,,,0.153,,0.000,0.000,,,,,,,0.063,,0.050,,,,0.000,,,,,,,0.014,0.101,,,,,,,,,,,,,,,
8669,1/2/14 20:30,0.845,0.044,,,,,0.000,,,,,,,0.085,,0.058,,0.000,,,0.000,,0.013,0.010,,,,,,,0.153,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.012,0.010,,,,,,,,,,,,,,,
8669,1/2/14 20:45,0.833,0.043,,,,,0.000,,,,,,,0.021,,0.058,,0.000,,,0.142,,0.014,0.007,,,,,,,0.153,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.012,0.004,,,,,,,,,,,,,,,
8669,1/2/14 21:00,1.080,0.043,,,,,0.000,,,,,,,0.116,,0.058,,0.000,,,0.269,,0.014,0.005,,,,,,,0.054,,0.000,0.000,,,,,,,0.063,,0.062,,,,0.000,,,,,,,0.012,0.075,,,,,,,,,,,,,,,
8669,1/2/14 21:15,1.104,0.043,,,,,0.000,,,,,,,0.093,,0.058,,0.000,,,0.273,,0.014,0.004,,,,,,,0.026,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.012,0.114,,,,,,,,,,,,,,,
8669,1/2/14 21:30,1.747,0.584,,,,,0.000,,,,,,,0.095,,0.058,,0.000,,,0.289,,0.175,0.000,,,,,,,0.026,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.099,,,,,,,,,,,,,,,
8669,1/2/14 21:45,0.579,0.044,,,,,0.000,,,,,,,0.083,,0.058,,0.000,,,0.119,,0.015,0.006,,,,,,,0.026,,0.000,0.000,,,,,,,0.063,,0.003,,,,0.000,,,,,,,0.010,0.016,,,,,,,,,,,,,,,
8669,1/2/14 22:00,1.136,0.642,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.183,0.006,,,,,,,0.026,,0.000,0.000,,,,,,,0.063,,0.003,,,,0.000,,,,,,,0.008,0.006,,,,,,,,,,,,,,,
8669,1/2/14 22:15,1.253,0.681,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.188,0.006,,,,,,,0.026,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.009,0.077,,,,,,,,,,,,,,,
8669,1/2/14 22:30,0.575,0.042,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.015,0.000,,,,,,,0.026,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.011,0.115,,,,,,,,,,,,,,,
8669,1/2/14 22:45,1.362,0.746,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.201,0.000,,,,,,,0.027,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.009,0.061,,,,,,,,,,,,,,,
8669,1/2/14 23:00,1.764,0.960,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.239,0.003,,,,,,,0.177,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.004,,,,,,,0.009,0.000,,,,,,,,,,,,,,,
8669,1/2/14 23:15,0.751,0.043,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.016,0.000,,,,,,,0.190,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.011,0.061,,,,,,,,,,,,,,,
8669,1/2/14 23:30,2.152,0.795,,,,,0.220,,,,,,,0.000,,0.057,,0.000,,,0.059,,0.209,0.007,,,,,,,0.186,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.011,,,,,,,0.011,0.114,,,,,,,,,,,,,,,
8669,1/2/14 23:45,2.531,0.741,,,,,0.220,,,,,,,0.000,,0.058,,0.000,,,0.278,,0.200,0.011,,,,,,,0.188,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.017,,,,,,,0.013,0.120,,,,,,,,,,,,,,,
8669,1/3/14,2.069,0.041,,,,,0.218,,,,,,,0.000,,0.058,,0.000,,,0.277,,0.016,0.011,,,,,,,0.189,,0.000,0.004,,,,,,,0.064,,0.000,,,,0.020,,,,,,,0.016,0.092,,,,,,,,,,,,,,,
8669,1/3/14 0:15,3.753,1.511,,,,,0.218,,,,,,,0.000,,0.058,,0.000,,,0.267,,0.265,0.014,,,,,,,0.190,,0.000,0.004,,,,,,,0.063,,0.000,,,,0.022,,,,,,,0.014,0.102,,,,,,,,,,,,,,,
8669,1/3/14 0:30,2.433,0.072,,,,,0.218,,,,,,,0.000,,0.058,,0.279,,,0.261,,0.073,0.010,,,,,,,0.192,,0.000,0.004,,,,,,,0.063,,0.000,,,,0.017,,,,,,,0.015,0.117,,,,,,,,,,,,,,,
8669,1/3/14 0:45,3.959,1.185,,,,,0.109,,,,,,,0.023,,0.057,,1.065,,,0.081,,0.208,0.010,,,,,,,0.193,,0.000,0.003,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.006,0.055,,,,,,,,,,,,,,,
8669,1/3/14 1:00,1.887,0.048,,,,,0.000,,,,,,,0.104,,0.057,,0.412,,,0.000,,0.063,0.006,,,,,,,0.193,,0.000,0.003,,,,,,,0.063,,0.000,,,,0.006,,,,,,,0.011,0.112,,,,,,,,,,,,,,,
8669,1/3/14 1:15,3.636,0.056,,,,,0.000,,,,,,,0.091,,0.057,,1.118,,,0.000,,0.017,0.009,,,,,,,0.192,,0.000,0.003,,,,,,,0.063,,0.032,,,,0.963,,,,,,,0.009,0.092,,,,,,,,,,,,,,,
8669,1/3/14 1:30,5.501,1.092,,,,,0.000,,,,,,,0.091,,0.057,,0.903,,,0.000,,0.243,0.013,,,,,,,0.178,,0.000,0.003,,,,,,,0.063,,0.000,,,,2.002,,,,,,,0.006,0.082,,,,,,,,,,,,,,,
