dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
9737,1/2/14,3.115,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.037,,1.384,,,0.040,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.005,,0.000,,,,,,,,,0.009,,,,2.133,,,,,,,,,,0.000
9737,1/2/14 0:15,3.349,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.027,,1.718,,,0.039,0.006,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.000,,0.012,,0.000,,,,,,,,,0.132,,,,2.196,,,,,,,,,,0.000
9737,1/2/14 0:30,3.871,0.000,0.000,0.000,,,,,,,,,,0.003,,,,0.005,,1.794,,,0.601,0.006,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.052,,0.000,,,,,,,,,0.106,,,,2.656,,,,,,,,,,0.000
9737,1/2/14 0:45,2.728,0.000,0.000,0.000,,,,,,,,,,0.005,,,,0.005,,0.433,,,0.756,0.006,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.006,,,,2.754,,,,,,,,,,0.000
9737,1/2/14 1:00,2.640,0.000,0.000,0.000,,,,,,,,,,0.004,,,,0.005,,0.298,,,0.756,0.006,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.005,,,,2.725,,,,,,,,,,0.000
9737,1/2/14 1:15,2.528,0.000,0.000,0.000,,,,,,,,,,0.004,,,,0.021,,0.028,,,0.756,0.006,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.029,,,,2.733,,,,,,,,,,0.000
9737,1/2/14 1:30,2.235,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.028,,,0.392,0.006,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.127,,,,2.409,,,,,,,,,,0.000
9737,1/2/14 1:45,1.866,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.028,,,0.040,0.006,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.088,,,,2.002,,,,,,,,,,0.000
9737,1/2/14 2:00,1.913,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.028,,,0.246,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.006,,,,2.052,,,,,,,,,,0.000
9737,1/2/14 2:15,2.462,0.000,0.000,0.000,,,,,,,,,,0.004,,,,0.005,,0.012,,,0.758,0.006,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.005,,,,2.665,,,,,,,,,,0.000
9737,1/2/14 2:30,2.235,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.440,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.037,,,,2.419,,,,,,,,,,0.063
9737,1/2/14 2:45,2.028,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.000,,,0.041,0.007,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.003,,0.054,,0.000,,,,,,,,,0.127,,,,2.192,,,,,,,,,,0.091
9737,1/2/14 3:00,1.913,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.000,,,0.040,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.054,,0.000,,,,,,,,,0.082,,,,2.064,,,,,,,,,,0.034
9737,1/2/14 3:15,2.168,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.273,0.007,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.006,,,,2.344,,,,,,,,,,0.000
9737,1/2/14 3:30,2.356,0.000,0.000,0.000,,,,,,,,,,0.003,,,,0.005,,0.000,,,0.618,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.007,,,,2.551,,,,,,,,,,0.000
9737,1/2/14 3:45,1.833,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.000,,,0.041,0.007,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.053,,,,1.976,,,,,,,,,,0.000
9737,1/2/14 4:00,1.483,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.039,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.054,,0.000,,,,,,,,,0.126,,,,1.587,,,,,,,,,,0.000
9737,1/2/14 4:15,1.790,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.114,,0.000,,,0.492,0.007,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.019,,0.000,,,,,,,,,0.072,,,,1.961,,,,,,,,,,0.000
9737,1/2/14 4:30,1.669,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.847,,0.000,,,0.209,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,1.836,,,,,,,,,,0.000
9737,1/2/14 4:45,1.798,0.000,0.000,0.000,,,,,,,,,,0.000,,,,1.171,,0.000,,,0.041,0.008,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,1.977,,,,,,,,,,0.000
9737,1/2/14 5:00,1.565,0.000,0.000,0.000,,,,,,,,,,0.000,,,,1.080,,0.000,,,0.040,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.065,,,,1.719,,,,,,,,,,0.000
9737,1/2/14 5:15,1.268,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.706,,0.000,,,0.040,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.125,,,,1.390,,,,,,,,,,0.000
9737,1/2/14 5:30,1.665,0.000,0.000,0.000,,,,,,,,,,0.000,,,,1.194,,0.000,,,0.040,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.058,,,,1.829,,,,,,,,,,0.065
9737,1/2/14 5:45,1.284,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.652,,0.000,,,0.040,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,1.407,,,,,,,,,,0.092
9737,1/2/14 6:00,0.926,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.404,,0.000,,,0.040,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,1.014,,,,,,,,,,0.032
9737,1/2/14 6:15,0.900,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.267,,0.000,,,0.040,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.078,,,,0.985,,,,,,,,,,0.000
9737,1/2/14 6:30,0.724,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.040,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.124,,,,0.790,,,,,,,,,,0.000
9737,1/2/14 6:45,0.667,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.040,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.046,,,,0.727,,,,,,,,,,0.000
9737,1/2/14 7:00,0.558,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.040,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.606,,,,,,,,,,0.000
9737,1/2/14 7:15,0.615,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.040,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.669,,,,,,,,,,0.000
9737,1/2/14 7:30,0.627,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.039,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.089,,,,0.683,,,,,,,,,,0.000
9737,1/2/14 7:45,0.621,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.039,0.008,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.123,,,,0.676,,,,,,,,,,0.000
9737,1/2/14 8:00,0.500,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.039,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.037,,,,0.542,,,,,,,,,,0.000
9737,1/2/14 8:15,0.590,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.039,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.641,,,,,,,,,,0.000
9737,1/2/14 8:30,0.487,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.039,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.528,,,,,,,,,,0.000
9737,1/2/14 8:45,0.659,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.039,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.099,,,,0.718,,,,,,,,,,0.075
9737,1/2/14 9:00,0.677,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.039,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.122,,,,0.738,,,,,,,,,,0.090
9737,1/2/14 9:15,0.610,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.039,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.024,,,,0.665,,,,,,,,,,0.021
9737,1/2/14 9:30,0.470,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.039,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.509,,,,,,,,,,0.000
9737,1/2/14 9:45,0.507,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.039,0.008,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.550,,,,,,,,,,0.000
9737,1/2/14 10:00,0.649,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.038,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.110,,,,0.708,,,,,,,,,,0.000
9737,1/2/14 10:15,0.623,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.038,0.007,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.121,,,,0.680,,,,,,,,,,0.000
9737,1/2/14 10:30,0.467,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.038,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.012,,,,0.507,,,,,,,,,,0.000
9737,1/2/14 10:45,0.921,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.496,0.007,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,1.008,,,,,,,,,,0.000
9737,1/2/14 11:00,0.821,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.347,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.898,,,,,,,,,,0.000
9737,1/2/14 11:15,0.606,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.039,0.007,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.120,,,,0.660,,,,,,,,,,0.000
9737,1/2/14 11:30,0.631,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.038,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.113,,,,0.688,,,,,,,,,,0.000
9737,1/2/14 11:45,0.644,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.038,0.007,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.703,,,,,,,,,,0.000
9737,1/2/14 12:00,1.171,0.000,0.000,0.000,,,,,,,,,,0.003,,,,0.005,,0.000,,,0.705,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,1.285,,,,,,,,,,0.000
9737,1/2/14 12:15,1.139,0.000,0.000,0.000,,,,,,,,,,0.004,,,,0.005,,0.000,,,0.757,0.007,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,1.250,,,,,,,,,,0.000
9737,1/2/14 12:30,1.205,0.000,0.000,0.000,,,,,,,,,,0.004,,,,0.005,,0.000,,,0.752,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.005,,0.000,,,,,,,,,0.130,,,,1.325,,,,,,,,,,0.000
9737,1/2/14 12:45,2.155,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.747,0.007,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.003,,0.005,,0.000,,,,,,,,,0.098,,,,2.380,,,,,,,,,,0.078
9737,1/2/14 13:00,1.898,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.104,0.007,,,,,0.000,,,,0.004,0.000,,,,,,,,,0.004,,0.005,,0.004,,,,,,,,,0.007,,,,2.095,,,,,,,,,,0.089
9737,1/2/14 13:15,1.732,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.044,,,,0.004,0.000,,,,,,,,,0.004,,0.005,,0.003,,,,,,,,,0.007,,,,1.911,,,,,,,,,,0.017
9737,1/2/14 13:30,1.757,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.007,,,,,0.000,,,,0.004,0.000,,,,,,,,,0.004,,0.006,,0.003,,,,,,,,,0.019,,,,1.920,,,,,,,,,,0.000
9737,1/2/14 13:45,2.327,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.007,,,,,0.045,,,,0.004,0.000,,,,,,,,,0.004,,0.005,,0.003,,,,,,,,,0.128,,,,2.459,,,,,,,,,,0.000
9737,1/2/14 14:00,4.175,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.004,,,0.699,0.006,,,,,0.000,,,,0.353,0.000,,,,,,,,,0.133,,0.005,,0.000,,,,,,,,,0.088,,,,4.482,,,,,,,,,,0.000
9737,1/2/14 14:15,2.956,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.075,,,0.756,0.007,,,,,0.044,,,,0.448,0.000,,,,,,,,,0.000,,0.005,,0.000,,,,,,,,,0.006,,,,2.989,,,,,,,,,,0.000
9737,1/2/14 14:30,4.298,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,2.559,,,0.127,0.008,,,,,0.000,,,,0.051,0.000,,,,,,,,,0.005,,0.005,,0.000,,,,,,,,,0.007,,,,2.169,,,,,,,,,,0.000
9737,1/2/14 14:45,2.614,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.500,,,0.038,0.007,,,,,0.044,,,,0.050,0.000,,,,,,,,,0.004,,0.005,,0.000,,,,,,,,,0.031,,,,2.443,,,,,,,,,,0.000
9737,1/2/14 15:00,1.018,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.006,,0.004,,,0.038,0.008,,,,,0.000,,,,0.049,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.127,,,,1.402,,,,,,,,,,0.000
9737,1/2/14 15:15,0.642,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.004,,,0.038,0.008,,,,,0.044,,,,0.050,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.074,,,,1.090,,,,,,,,,,0.000
9737,1/2/14 15:30,0.373,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.005,,,0.039,0.008,,,,,0.000,,,,0.051,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.915,,,,,,,,,,0.000
9737,1/2/14 15:45,0.303,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.005,,,0.039,0.008,,,,,0.044,,,,0.037,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.886,,,,,,,,,,0.000
9737,1/2/14 16:00,1.064,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.006,,,0.038,0.008,,,,,0.000,,,,0.048,0.000,,,,,,,,,0.004,,0.005,,0.000,,,,,,,,,0.038,,,,1.586,,,,,,,,,,0.000
9737,1/2/14 16:15,1.331,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.005,,,0.291,0.007,,,,,0.044,,,,0.042,0.000,,,,,,,,,0.004,,0.005,,0.000,,,,,,,,,0.125,,,,1.864,,,,,,,,,,0.000
9737,1/2/14 16:30,0.053,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.005,,,0.039,0.007,,,,,0.000,,,,0.009,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.065,,,,0.721,,,,,,,,,,0.000
9737,1/2/14 16:45,0.101,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.005,,,0.040,0.008,,,,,0.045,,,,0.010,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.777,,,,,,,,,,0.069
9737,1/2/14 17:00,0.906,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.003,,0.006,,,0.039,0.008,,,,,0.000,,,,0.010,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,1.514,,,,,,,,,,0.091
9737,1/2/14 17:15,1.646,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.006,,,0.045,0.008,,,,,0.045,,,,0.011,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.021,,,,2.152,,,,,,,,,,0.026
9737,1/2/14 17:30,1.619,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.006,,,0.039,0.008,,,,,0.000,,,,0.010,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.123,,,,2.129,,,,,,,,,,0.000
9737,1/2/14 17:45,2.317,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.006,,,0.635,0.008,,,,,0.045,,,,0.007,0.000,,,,,,,,,0.004,,0.005,,0.000,,,,,,,,,0.052,,,,2.747,,,,,,,,,,0.000
9737,1/2/14 18:00,1.869,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.006,,,0.083,0.008,,,,,0.000,,,,0.005,0.000,,,,,,,,,0.185,,0.006,,0.000,,,,,,,,,0.007,,,,2.324,,,,,,,,,,0.000
9737,1/2/14 18:15,1.533,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.006,,,0.039,0.008,,,,,0.045,,,,0.011,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.008,,,,2.036,,,,,,,,,,0.000
9737,1/2/14 18:30,1.487,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.006,,,0.039,0.008,,,,,0.000,,,,0.011,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,1.963,,,,,,,,,,0.000
9737,1/2/14 18:45,1.111,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.003,,0.005,,,0.076,0.358,,,,,0.044,,,,0.010,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.123,,,,1.638,,,,,,,,,,0.000
9737,1/2/14 19:00,0.493,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.005,,,0.401,0.060,,,,,0.000,,,,0.009,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.064,,,,1.053,,,,,,,,,,0.000
9737,1/2/14 19:15,0.252,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.004,,,0.039,0.007,,,,,0.044,,,,0.009,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.781,,,,,,,,,,0.000
9737,1/2/14 19:30,0.288,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.004,,,0.199,0.008,,,,,0.000,,,,0.009,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.013,,,,0.810,,,,,,,,,,0.000
9737,1/2/14 19:45,0.542,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.004,,,0.302,0.007,,,,,0.044,,,,0.009,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,1.000,,,,,,,,,,0.000
9737,1/2/14 20:00,0.976,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.004,,,0.296,0.007,,,,,0.000,,,,0.009,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.119,,,,1.336,,,,,,,,,,0.000
9737,1/2/14 20:15,1.573,0.000,0.000,0.000,,,,,,,,,,0.005,,,,0.006,,0.004,,,0.762,0.007,,,,,0.044,,,,0.010,0.000,,,,,,,,,0.004,,0.005,,0.000,,,,,,,,,0.086,,,,1.834,,,,,,,,,,0.000
9737,1/2/14 20:30,1.669,0.000,0.000,0.000,,,,,,,,,,0.005,,,,0.006,,0.004,,,0.758,0.007,,,,,0.000,,,,0.010,0.000,,,,,,,,,0.004,,0.005,,0.000,,,,,,,,,0.007,,,,1.885,,,,,,,,,,0.048
9737,1/2/14 20:45,1.072,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.003,,,0.106,0.008,,,,,0.045,,,,0.009,0.000,,,,,,,,,0.005,,0.006,,0.000,,,,,,,,,0.007,,,,1.315,,,,,,,,,,0.094
9737,1/2/14 21:00,1.858,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.004,,,0.040,0.008,,,,,0.000,,,,0.010,0.000,,,,,,,,,0.005,,0.006,,0.000,,,,,,,,,0.007,,,,1.979,,,,,,,,,,0.044
9737,1/2/14 21:15,3.030,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.003,,0.004,,,0.563,0.007,,,,,0.045,,,,0.011,0.000,,,,,,,,,0.004,,0.005,,0.000,,,,,,,,,0.077,,,,3.049,,,,,,,,,,0.000
9737,1/2/14 21:30,3.350,0.000,0.000,0.000,,,,,,,,,,0.003,,,,0.003,,0.004,,,0.708,0.241,,,,,0.000,,,,0.011,0.000,,,,,,,,,0.005,,0.005,,0.000,,,,,,,,,0.117,,,,3.421,,,,,,,,,,0.000
9737,1/2/14 21:45,1.979,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.004,,0.000,,,0.040,0.008,,,,,0.045,,,,0.010,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,1.990,,,,,,,,,,0.000
9737,1/2/14 22:00,1.091,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.175,0.008,,,,,0.000,,,,0.008,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,1.136,,,,,,,,,,0.000
9737,1/2/14 22:15,1.438,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.006,,0.000,,,0.277,0.008,,,,,0.044,,,,0.007,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.008,,,,1.428,,,,,,,,,,0.000
9737,1/2/14 22:30,1.167,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.040,0.007,,,,,0.000,,,,0.005,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.114,,,,1.192,,,,,,,,,,0.000
9737,1/2/14 22:45,1.100,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.040,0.007,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.065,,,,1.159,,,,,,,,,,0.000
9737,1/2/14 23:00,1.592,0.000,0.000,0.000,,,,,,,,,,0.004,,,,0.006,,0.000,,,0.610,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,1.719,,,,,,,,,,0.000
9737,1/2/14 23:15,1.482,0.000,0.000,0.000,,,,,,,,,,0.003,,,,0.006,,0.000,,,0.465,0.007,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.004,,0.005,,0.000,,,,,,,,,0.007,,,,1.610,,,,,,,,,,0.000
9737,1/2/14 23:30,1.067,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.100,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.008,,,,1.164,,,,,,,,,,0.000
9737,1/2/14 23:45,2.537,0.000,0.000,0.000,,,,,,,,,,0.004,,,,0.005,,0.000,,,0.759,0.006,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.005,,0.000,,,,,,,,,0.092,,,,2.802,,,,,,,,,,0.000
9737,1/3/14,2.340,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.106,0.006,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.005,,0.000,,,,,,,,,0.118,,,,2.590,,,,,,,,,,0.047
9737,1/3/14 0:15,2.163,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.038,0.006,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.003,,0.014,,0.000,,,,,,,,,0.005,,,,2.383,,,,,,,,,,0.094
9737,1/3/14 0:30,2.098,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.038,0.006,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.005,,,,2.272,,,,,,,,,,0.045
