dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
9932,1/2/14 6:45,0.216,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.149,,,,,,,,,,
9932,1/2/14 7:00,0.325,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.148,,,,,,,,,,
9932,1/2/14 7:15,0.228,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.148,,,,,,,,,,
9932,1/2/14 7:30,0.221,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.149,,,,,,,,,,
9932,1/2/14 7:45,0.300,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.149,,,,,,,,,,
9932,1/2/14 8:00,0.214,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/2/14 8:15,0.287,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/2/14 8:30,0.230,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.148,,,,,,,,,,
9932,1/2/14 8:45,0.227,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.148,,,,,,,,,,
9932,1/2/14 9:00,0.290,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/2/14 9:15,0.268,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/2/14 9:30,0.254,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/2/14 9:45,0.214,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.148,,,,,,,,,,
9932,1/2/14 10:00,0.297,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.146,,,,,,,,,,
9932,1/2/14 10:15,0.212,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.146,,,,,,,,,,
9932,1/2/14 10:30,0.254,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.150,,,,,,,,,,
9932,1/2/14 10:45,0.268,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.156,,,,,,,,,,
9932,1/2/14 11:00,0.213,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/2/14 11:15,0.298,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.146,,,,,,,,,,
9932,1/2/14 11:30,0.214,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/2/14 11:45,0.247,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/2/14 12:00,0.260,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.145,,,,,,,,,,
9932,1/2/14 12:15,0.211,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.145,,,,,,,,,,
9932,1/2/14 12:30,0.292,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.145,,,,,,,,,,
9932,1/2/14 12:45,0.215,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.146,,,,,,,,,,
9932,1/2/14 13:00,0.296,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.144,,,,,,,,,,
9932,1/2/14 13:15,0.192,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.126,,,,,,,,,,
9932,1/2/14 13:30,0.197,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.089,,,,,,,,,,
9932,1/2/14 13:45,0.199,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.092,,,,,,,,,,
9932,1/2/14 14:00,0.156,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.090,,,,,,,,,,
9932,1/2/14 14:15,0.237,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.090,,,,,,,,,,
9932,1/2/14 14:30,0.163,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.090,,,,,,,,,,
9932,1/2/14 14:45,0.258,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.085,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.093,,,,,,,,,,
9932,1/2/14 15:00,0.399,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.100,,,,,,,,,,
9932,1/2/14 15:15,0.181,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.099,,,,,,,,,,
9932,1/2/14 15:30,0.254,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.092,,,,,,,,,,
9932,1/2/14 15:45,0.175,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.094,,,,,,,,,,
9932,1/2/14 16:00,0.256,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.093,,,,,,,,,,
9932,1/2/14 16:15,0.391,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.180,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.093,,,,,,,,,,
9932,1/2/14 16:30,0.176,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.093,,,,,,,,,,
9932,1/2/14 16:45,0.256,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.095,,,,,,,,,,
9932,1/2/14 17:00,0.181,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.094,,,,,,,,,,
9932,1/2/14 17:15,0.267,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.094,,,,,,,,,,
9932,1/2/14 17:30,0.378,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.094,,,,,,,,,,
9932,1/2/14 17:45,0.178,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.094,,,,,,,,,,
9932,1/2/14 18:00,0.250,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.096,,,,,,,,,,
9932,1/2/14 18:15,0.188,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.095,,,,,,,,,,
9932,1/2/14 18:30,0.178,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.094,,,,,,,,,,
9932,1/2/14 18:45,0.455,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.094,,,,,,,,,,
9932,1/2/14 19:00,0.374,0.017,,,,,,,,,,,,,0.000,,,0.000,,,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.095,,,,,,,,,,
9932,1/2/14 19:15,0.241,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.098,,,,,,,,,,
9932,1/2/14 19:30,0.205,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.105,,,,,,,,,,
9932,1/2/14 19:45,0.179,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.097,,,,,,,,,,
9932,1/2/14 20:00,0.254,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.093,,,,,,,,,,
9932,1/2/14 20:15,0.175,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.093,,,,,,,,,,
9932,1/2/14 20:30,0.353,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.150,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.095,,,,,,,,,,
9932,1/2/14 20:45,0.276,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.093,,,,,,,,,,
9932,1/2/14 21:00,0.175,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.093,,,,,,,,,,
9932,1/2/14 21:15,0.254,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.092,,,,,,,,,,
9932,1/2/14 21:30,0.286,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.094,,,,,,,,,,
9932,1/2/14 21:45,0.236,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.046,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.092,,,,,,,,,,
9932,1/2/14 22:00,0.388,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.219,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.091,,,,,,,,,,
9932,1/2/14 22:15,0.161,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.091,,,,,,,,,,
9932,1/2/14 22:30,0.242,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.094,,,,,,,,,,
9932,1/2/14 22:45,0.174,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.042,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.091,,,,,,,,,,
9932,1/2/14 23:00,0.402,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.091,,,,,,,,,,
9932,1/2/14 23:15,0.206,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.099,,,,,,,,,,
9932,1/2/14 23:30,0.175,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.105,,,,,,,,,,
9932,1/2/14 23:45,0.286,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.137,,,,,,,,,,
9932,1/3/14,0.365,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.169,,,,,,,,,,
9932,1/3/14 0:15,0.341,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.160,,,,,,,,,,
9932,1/3/14 0:30,0.275,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.162,,,,,,,,,,
9932,1/3/14 0:45,0.228,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.160,,,,,,,,,,
9932,1/3/14 1:00,0.401,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.123,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.160,,,,,,,,,,
9932,1/3/14 1:15,0.341,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.143,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.160,,,,,,,,,,
9932,1/3/14 1:30,0.257,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.159,,,,,,,,,,
9932,1/3/14 1:45,0.270,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.158,,,,,,,,,,
9932,1/3/14 2:00,0.296,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.100,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.157,,,,,,,,,,
9932,1/3/14 2:15,0.450,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.176,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.157,,,,,,,,,,
9932,1/3/14 2:30,0.223,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.157,,,,,,,,,,
9932,1/3/14 2:45,0.253,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.158,,,,,,,,,,
9932,1/3/14 3:00,0.336,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.089,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.158,,,,,,,,,,
9932,1/3/14 3:15,0.384,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.186,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.159,,,,,,,,,,
9932,1/3/14 3:30,0.304,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.158,,,,,,,,,,
9932,1/3/14 3:45,0.225,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.158,,,,,,,,,,
9932,1/3/14 4:00,0.453,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.160,,,,,,,,,,
9932,1/3/14 4:15,0.281,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.164,,,,,,,,,,
9932,1/3/14 4:30,0.218,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.151,,,,,,,,,,
9932,1/3/14 4:45,0.302,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/3/14 5:00,0.424,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.241,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.146,,,,,,,,,,
9932,1/3/14 5:15,0.241,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.149,,,,,,,,,,
9932,1/3/14 5:30,0.414,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.148,,,,,,,,,,
9932,1/3/14 5:45,0.365,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.180,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/3/14 6:00,0.353,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/3/14 6:15,0.217,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.149,,,,,,,,,,
9932,1/3/14 6:30,0.235,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/3/14 6:45,0.458,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/3/14 7:00,0.215,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/3/14 7:15,0.483,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.149,,,,,,,,,,
9932,1/3/14 7:30,0.215,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/3/14 7:45,0.252,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.047,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/3/14 8:00,0.593,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.347,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.146,,,,,,,,,,
9932,1/3/14 8:15,0.216,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.149,,,,,,,,,,
9932,1/3/14 8:30,0.365,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.100,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.152,,,,,,,,,,
9932,1/3/14 8:45,0.599,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.156,,,,,,,,,,
9932,1/3/14 9:00,0.223,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.147,,,,,,,,,,
9932,1/3/14 9:15,0.452,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.197,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.148,,,,,,,,,,
9932,1/3/14 9:30,0.276,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.090,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.146,,,,,,,,,,
9932,1/3/14 9:45,0.299,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.045,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.146,,,,,,,,,,
9932,1/3/14 10:00,0.434,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.145,,,,,,,,,,
9932,1/3/14 10:15,0.453,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.148,,,,,,,,,,
9932,1/3/14 10:30,0.445,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.189,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.144,,,,,,,,,,
9932,1/3/14 10:45,0.272,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.088,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.145,,,,,,,,,,
9932,1/3/14 11:00,0.297,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.045,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.144,,,,,,,,,,
9932,1/3/14 11:15,0.420,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.145,,,,,,,,,,
9932,1/3/14 11:30,0.212,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.143,,,,,,,,,,
9932,1/3/14 11:45,0.675,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.144,,,,,,,,,,
9932,1/3/14 12:00,0.278,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.097,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.143,,,,,,,,,,
9932,1/3/14 12:15,0.292,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.041,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.145,,,,,,,,,,
9932,1/3/14 12:30,0.436,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.143,,,,,,,,,,
9932,1/3/14 12:45,0.291,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.144,,,,,,,,,,
9932,1/3/14 13:00,0.459,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.152,,,,,,,,,,
9932,1/3/14 13:15,0.433,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.030,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.128,,,,,,,,,,
9932,1/3/14 13:30,0.227,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.032,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.089,,,,,,,,,,
9932,1/3/14 13:45,0.367,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.241,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.089,,,,,,,,,,
9932,1/3/14 14:00,0.228,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.089,,,,,,,,,,
9932,1/3/14 14:15,0.164,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.092,,,,,,,,,,
