dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
2156,1/2/14 4:15,2.489,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.102,,,,,,,,,,,,,2.059,,
2156,1/2/14 4:30,4.794,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.011,,,,,,,,,,,,,,,,,,,,0.269,,,,0.000,,,,,,,0.000,0.007,,,,,,,,,,,,,4.574,,
2156,1/2/14 4:45,1.699,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,1.324,,
2156,1/2/14 5:00,0.533,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 5:15,0.588,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.123,,,,,,,,,,,,,0.000,,
2156,1/2/14 5:30,0.648,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.000,,
2156,1/2/14 5:45,0.523,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.050,,,,,,,,,,,,,0.000,,
2156,1/2/14 6:00,0.809,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.536,,
2156,1/2/14 6:15,0.192,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 6:30,0.211,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.012,,,,,,,,,,,,,0.000,,
2156,1/2/14 6:45,0.333,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.152,,,,,,,,,,,,,0.000,,
2156,1/2/14 7:00,0.292,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.116,,,,,,,,,,,,,0.000,,
2156,1/2/14 7:15,0.207,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 7:30,0.176,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 7:45,0.661,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.500,,
2156,1/2/14 8:00,0.267,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.104,,,,,,,,,,,,,0.000,,
2156,1/2/14 8:15,2.328,1.559,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.217,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.109,,
2156,1/2/14 8:30,0.788,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.036,,,,,,,,,,,,,0.622,,
2156,1/2/14 8:45,0.209,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 9:00,0.169,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 9:15,1.741,1.360,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.199,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.034,,,,,,,,,,,,,0.000,,
2156,1/2/14 9:30,1.216,0.434,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.063,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.497,,
2156,1/2/14 9:45,0.285,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.097,,,,,,,,,,,,,0.000,,
2156,1/2/14 10:00,0.171,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 10:15,2.127,1.757,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.249,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 10:30,0.186,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 10:45,0.458,0.165,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.041,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.113,,,,,,,,,,,,,0.000,,
2156,1/2/14 11:00,2.075,1.587,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.218,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.146,,,,,,,,,,,,,0.000,,
2156,1/2/14 11:15,1.495,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.012,,,,,,,,,,,,,1.473,,
2156,1/2/14 11:30,0.514,0.271,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.059,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 11:45,1.793,1.474,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.208,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 12:00,0.255,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.060,,,,,,,,,,,,,0.000,,
2156,1/2/14 12:15,2.216,1.733,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.250,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.000,,
2156,1/2/14 12:30,0.263,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.068,,,,,,,,,,,,,0.000,,
2156,1/2/14 12:45,1.224,0.948,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.152,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 13:00,1.048,0.780,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.110,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 13:15,1.162,0.712,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.120,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.007,,,,,,,,,,,,,0.000,,
2156,1/2/14 13:30,1.431,1.003,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.141,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.142,,,,,,,,,,,,,0.000,,
2156,1/2/14 13:45,0.343,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.147,,,,,,,,,,,,,0.000,,
2156,1/2/14 14:00,1.978,1.587,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.235,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.049,,,,,,,,,,,,,0.000,,
2156,1/2/14 14:15,0.396,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.029,,,,0.000,,,,,,,0.000,0.015,,,,,,,,,,,,,0.000,,
2156,1/2/14 14:30,2.463,1.585,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.235,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.344,,
2156,1/2/14 14:45,3.929,0.791,,,,,,,,,,,,0.056,,,,0.000,,0.000,,,0.127,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.025,,,,,,,,,,,,,2.608,,
2156,1/2/14 15:00,5.299,0.635,,,,,,,,,,,,0.115,,,,0.000,,0.000,,,0.093,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.151,,,,,,,,,,,,,4.471,,
2156,1/2/14 15:15,4.237,0.000,,,,,,,,,,,,0.113,,,,0.000,,0.000,,,0.011,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.146,,,,,,,,,,,,,4.192,,
2156,1/2/14 15:30,0.409,0.000,,,,,,,,,,,,0.202,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.007,,,,,,,,,,,,,0.000,,
2156,1/2/14 15:45,2.101,1.597,,,,,,,,,,,,0.009,,,,0.000,,0.000,,,0.235,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 16:00,0.368,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 16:15,0.380,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.048,,,,,,,,,,,,,0.000,,
2156,1/2/14 16:30,0.475,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.000,,
2156,1/2/14 16:45,3.251,0.000,,,,,,,,,,,,0.026,,,,0.000,,2.695,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.003,,,,,,,0.005,0.082,,,,,,,,,,,,,0.000,,
2156,1/2/14 17:00,3.946,0.000,,,,,,,,,,,,0.092,,,,0.000,,2.360,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.005,0.004,,,,,,,,,,,,,1.005,,
2156,1/2/14 17:15,3.479,0.000,,,,,,,,,,,,0.082,,,,0.000,,2.347,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.005,0.004,,,,,,,,,,,,,0.346,,
2156,1/2/14 17:30,3.809,0.000,,,,,,,,,,,,0.099,,,,0.000,,2.291,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.005,0.010,,,,,,,,,,,,,0.411,,
2156,1/2/14 17:45,2.535,0.000,,,,,,,,,,,,0.118,,,,0.000,,1.242,,,0.014,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.136,,,,,,,,,,,,,0.000,,
2156,1/2/14 18:00,1.053,0.000,,,,,,,,,,,,0.178,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.155,,,,,,,,,,,,,0.000,,
2156,1/2/14 18:15,0.569,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.073,,,,0.000,,,,,,,0.000,0.153,,,,,,,,,,,,,0.000,,
2156,1/2/14 18:30,4.535,0.000,,,,,,,,,,,,0.006,,,,0.000,,2.064,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.004,0.021,,,,,,,,,,,,,1.293,,
2156,1/2/14 18:45,6.085,0.000,,,,,,,,,,,,0.006,,,,0.028,,0.831,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.006,,,,,,,,,,,,,4.531,,
2156,1/2/14 19:00,4.995,0.000,,,,,,,,,,,,0.006,,,,0.460,,1.199,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,2.691,,
2156,1/2/14 19:15,3.270,0.000,,,,,,,,,,,,0.006,,,,0.084,,2.393,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.005,0.117,,,,,,,,,,,,,0.000,,
2156,1/2/14 19:30,1.525,0.000,,,,,,,,,,,,0.006,,,,0.084,,0.863,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.153,,,,,,,,,,,,,0.000,,
2156,1/2/14 19:45,1.304,0.000,,,,,,,,,,,,0.006,,,,0.026,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.714,,
2156,1/2/14 20:00,1.490,0.000,,,,,,,,,,,,0.006,,,,0.728,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.007,,,,,,,,,,,,,0.817,,
2156,1/2/14 20:15,0.923,0.000,,,,,,,,,,,,0.006,,,,0.888,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 20:30,0.676,0.000,,,,,,,,,,,,0.006,,,,0.630,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 20:45,0.502,0.000,,,,,,,,,,,,0.006,,,,0.225,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.131,,,,,,,,,,,,,0.000,,
2156,1/2/14 21:00,0.584,0.000,,,,,,,,,,,,0.006,,,,0.366,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.141,,,,,,,,,,,,,0.000,,
2156,1/2/14 21:15,1.007,0.000,,,,,,,,,,,,0.006,,,,0.364,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.565,,
2156,1/2/14 21:30,0.302,0.000,,,,,,,,,,,,0.006,,,,0.168,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 21:45,0.207,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 22:00,0.253,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.101,,,,,,,,,,,,,0.000,,
2156,1/2/14 22:15,0.337,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.000,,
2156,1/2/14 22:30,0.212,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.054,,,,,,,,,,,,,0.000,,
2156,1/2/14 22:45,0.208,0.000,,,,,,,,,,,,0.006,,,,0.004,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 23:00,0.171,0.000,,,,,,,,,,,,0.006,,,,0.004,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/2/14 23:15,0.978,0.000,,,,,,,,,,,,0.006,,,,0.004,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.046,,,,,,,,,,,,,0.820,,
2156,1/2/14 23:30,0.308,0.000,,,,,,,,,,,,0.006,,,,0.004,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.151,,,,,,,,,,,,,0.000,,
2156,1/2/14 23:45,0.289,0.000,,,,,,,,,,,,0.006,,,,0.004,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.106,,,,,,,,,,,,,0.000,,
2156,1/3/14,0.180,0.000,,,,,,,,,,,,0.006,,,,0.004,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/3/14 0:15,0.192,0.000,,,,,,,,,,,,0.006,,,,0.004,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/3/14 0:30,0.183,0.000,,,,,,,,,,,,0.006,,,,0.004,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.005,,,,,,,,,,,,,0.000,,
2156,1/3/14 0:45,0.309,0.000,,,,,,,,,,,,0.006,,,,0.004,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.138,,,,,,,,,,,,,0.000,,
2156,1/3/14 1:00,0.312,0.000,,,,,,,,,,,,0.006,,,,0.004,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.000,,
2156,1/3/14 1:15,0.193,0.000,,,,,,,,,,,,0.006,,,,0.004,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.011,,,,,,,,,,,,,0.000,,
2156,1/3/14 1:30,0.353,0.000,,,,,,,,,,,,0.007,,,,0.004,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/3/14 1:45,2.862,0.000,,,,,,,,,,,,0.071,,,,0.004,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,2.355,,
2156,1/3/14 2:00,2.670,0.000,,,,,,,,,,,,0.109,,,,0.004,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.308,0.094,,,,,,,,,,,,,1.730,,
2156,1/3/14 2:15,1.681,0.000,,,,,,,,,,,,0.112,,,,0.004,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.621,0.151,,,,,,,,,,,,,0.000,,
2156,1/3/14 2:30,3.132,0.000,,,,,,,,,,,,0.235,,,,0.005,,0.000,,,0.011,,,,,,,,,,,,,,,,,,,,0.470,,,,0.000,,,,,,,0.115,0.151,,,,,,,,,,,,,1.406,,
2156,1/3/14 2:45,3.816,0.000,,,,,,,,,,,,0.007,,,,0.004,,0.000,,,0.011,,,,,,,,,,,,,,,,,,,,0.235,,,,0.000,,,,,,,0.000,0.047,,,,,,,,,,,,,3.052,,
2156,1/3/14 3:00,0.671,0.000,,,,,,,,,,,,0.006,,,,0.004,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/3/14 3:15,2.530,0.000,,,,,,,,,,,,0.006,,,,0.000,,1.759,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.004,0.012,,,,,,,,,,,,,0.000,,
2156,1/3/14 3:30,6.708,0.000,,,,,,,,,,,,0.006,,,,0.000,,2.318,,,0.011,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.006,0.152,,,,,,,,,,,,,3.749,,
2156,1/3/14 3:45,3.075,0.000,,,,,,,,,,,,0.006,,,,0.000,,2.101,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.004,0.148,,,,,,,,,,,,,0.297,,
2156,1/3/14 4:00,0.324,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.011,,,,,,,,,,,,,0.000,,
2156,1/3/14 4:15,0.308,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/3/14 4:30,0.243,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/3/14 4:45,0.375,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.099,,,,,,,,,,,,,0.000,,
2156,1/3/14 5:00,0.376,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.000,,
2156,1/3/14 5:15,0.885,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.071,,,,,,,,,,,,,0.611,,
2156,1/3/14 5:30,1.004,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.112,,,,,,,,,,,,,0.606,,
2156,1/3/14 5:45,0.339,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.000,,
2156,1/3/14 6:00,0.293,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.143,,,,,,,,,,,,,0.000,,
2156,1/3/14 6:15,0.324,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.138,,,,,,,,,,,,,0.000,,
2156,1/3/14 6:30,1.533,1.187,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.190,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.054,,,,,,,,,,,,,0.000,,
2156,1/3/14 6:45,0.333,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.000,,
2156,1/3/14 7:00,0.938,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.143,,,,,,,,,,,,,0.727,,
2156,1/3/14 7:15,0.289,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.100,,,,,,,,,,,,,0.000,,
2156,1/3/14 7:30,1.810,1.433,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.223,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.061,,,,,,,,,,,,,0.000,,
2156,1/3/14 7:45,0.327,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.164,,,,,,,,,,,,,0.000,,
2156,1/3/14 8:00,1.631,1.188,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.190,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.141,,,,,,,,,,,,,0.000,,
2156,1/3/14 8:15,0.195,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.041,,,,,,,,,,,,,0.000,,
2156,1/3/14 8:30,1.753,1.311,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.206,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.100,,,,,,,,,,,,,0.000,,
2156,1/3/14 8:45,0.321,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.182,,,,,,,,,,,,,0.000,,
2156,1/3/14 9:00,1.738,1.306,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.206,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.091,,,,,,,,,,,,,0.000,,
2156,1/3/14 9:15,1.434,0.468,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.090,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.046,,,,,,,,,,,,,0.785,,
