dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
936,1/2/14 7:00,0.247,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.104,,,,,,,,,,,,,0.004,,
936,1/2/14 7:15,0.171,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042,,,,,,,,,,,,,0.004,,
936,1/2/14 7:30,0.113,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/2/14 7:45,0.114,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/2/14 8:00,0.233,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.090,,,,,,,,,,,,,0.004,,
936,1/2/14 8:15,0.207,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054,,,,,,,,,,,,,0.004,,
936,1/2/14 8:30,0.143,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/2/14 8:45,0.143,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/2/14 9:00,0.224,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074,,,,,,,,,,,,,0.004,,
936,1/2/14 9:15,0.223,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.069,,,,,,,,,,,,,0.004,,
936,1/2/14 9:30,0.145,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/2/14 9:45,0.145,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/2/14 10:00,0.195,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055,,,,,,,,,,,,,0.004,,
936,1/2/14 10:15,0.277,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.086,,,,,,,,,,,,,0.047,,
936,1/2/14 10:30,0.234,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.110,,
936,1/2/14 10:45,0.350,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.111,,
936,1/2/14 11:00,0.382,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,,,,,,,,,,,,,0.110,,
936,1/2/14 11:15,0.344,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.104,,,,,,,,,,,,,0.111,,
936,1/2/14 11:30,0.242,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.110,,
936,1/2/14 11:45,0.221,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.110,,
936,1/2/14 12:00,0.447,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,,,,,,,,,,,,,0.109,,
936,1/2/14 12:15,0.372,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,0.111,,
936,1/2/14 12:30,0.224,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.110,,
936,1/2/14 12:45,0.213,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.110,,
936,1/2/14 13:00,0.352,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.109,,
936,1/2/14 13:15,0.385,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118,,,,,,,,,,,,,0.109,,
936,1/2/14 13:30,0.206,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023,,,,,,,,,,,,,0.108,,
936,1/2/14 13:45,0.181,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.109,,
936,1/2/14 14:00,0.331,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.109,,
936,1/2/14 14:15,0.348,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.097,,,,,,,,,,,,,0.109,,
936,1/2/14 14:30,0.230,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044,,,,,,,,,,,,,0.110,,
936,1/2/14 14:45,0.301,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.109,,
936,1/2/14 15:00,0.273,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.110,,
936,1/2/14 15:15,0.266,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075,,,,,,,,,,,,,0.110,,
936,1/2/14 15:30,0.258,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.067,,,,,,,,,,,,,0.109,,
936,1/2/14 15:45,0.295,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.108,,
936,1/2/14 16:00,0.292,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.110,,
936,1/2/14 16:15,0.264,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059,,,,,,,,,,,,,0.111,,
936,1/2/14 16:30,0.296,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.084,,,,,,,,,,,,,0.111,,
936,1/2/14 16:45,0.210,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.112,,
936,1/2/14 17:00,0.211,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.112,,
936,1/2/14 17:15,0.401,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039,,,,,,,,,,,,,0.084,,
936,1/2/14 17:30,0.245,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103,,,,,,,,,,,,,0.005,,
936,1/2/14 17:45,0.117,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.005,,
936,1/2/14 18:00,0.118,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.005,,
936,1/2/14 18:15,0.137,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,,,,,,,,,,,,,0.005,,
936,1/2/14 18:30,0.252,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,0.005,,
936,1/2/14 18:45,0.121,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.005,,
936,1/2/14 19:00,0.122,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.005,,
936,1/2/14 19:15,0.120,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.005,,
936,1/2/14 19:30,0.244,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118,,,,,,,,,,,,,0.005,,
936,1/2/14 19:45,0.143,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026,,,,,,,,,,,,,0.005,,
936,1/2/14 20:00,0.116,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.005,,
936,1/2/14 20:15,0.114,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.005,,
936,1/2/14 20:30,0.213,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.094,,,,,,,,,,,,,0.004,,
936,1/2/14 20:45,0.158,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048,,,,,,,,,,,,,0.004,,
936,1/2/14 21:00,0.105,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/2/14 21:15,0.102,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/2/14 21:30,0.173,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.071,,,,,,,,,,,,,0.004,,
936,1/2/14 21:45,0.171,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.071,,,,,,,,,,,,,0.004,,
936,1/2/14 22:00,0.093,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/2/14 22:15,0.092,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/2/14 22:30,0.141,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048,,,,,,,,,,,,,0.004,,
936,1/2/14 22:45,0.189,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.094,,,,,,,,,,,,,0.004,,
936,1/2/14 23:00,0.087,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/2/14 23:15,0.087,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/2/14 23:30,0.113,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024,,,,,,,,,,,,,0.004,,
936,1/2/14 23:45,0.220,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118,,,,,,,,,,,,,0.004,,
936,1/3/14,0.108,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/3/14 0:15,0.096,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/3/14 0:30,0.096,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/3/14 0:45,0.226,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122,,,,,,,,,,,,,0.004,,
936,1/3/14 1:00,0.118,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,,,,,,,,,,,,,0.004,,
936,1/3/14 1:15,0.095,0.000,,,,,,,0.004,0.011,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/3/14 1:30,0.095,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/3/14 1:45,0.197,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092,,,,,,,,,,,,,0.004,,
936,1/3/14 2:00,0.148,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050,,,,,,,,,,,,,0.004,,
936,1/3/14 2:15,0.158,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/3/14 2:30,0.270,0.000,,,,,,,0.004,0.011,,,,,,,,,,0.000,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.027,,
936,1/3/14 2:45,0.255,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058,,,,,,,,,,,,,0.109,,
936,1/3/14 3:00,0.280,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.084,,,,,,,,,,,,,0.109,,
936,1/3/14 3:15,0.191,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.109,,
936,1/3/14 3:30,0.392,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.108,,
936,1/3/14 3:45,0.220,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029,,,,,,,,,,,,,0.110,,
936,1/3/14 4:00,0.261,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.115,,,,,,,,,,,,,0.050,,
936,1/3/14 4:15,0.097,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/3/14 4:30,0.301,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/3/14 4:45,0.097,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/3/14 5:00,0.227,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121,,,,,,,,,,,,,0.004,,
936,1/3/14 5:15,0.120,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022,,,,,,,,,,,,,0.004,,
936,1/3/14 5:30,0.317,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.032,,
936,1/3/14 5:45,0.212,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.109,,
936,1/3/14 6:00,0.291,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.093,,,,,,,,,,,,,0.110,,
936,1/3/14 6:15,0.282,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049,,,,,,,,,,,,,0.110,,
936,1/3/14 6:30,0.356,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.109,,
936,1/3/14 6:45,0.191,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.110,,
936,1/3/14 7:00,0.261,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065,,,,,,,,,,,,,0.110,,
936,1/3/14 7:15,0.475,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.077,,,,,,,,,,,,,0.109,,
936,1/3/14 7:30,0.150,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.064,,
936,1/3/14 7:45,0.096,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/3/14 8:00,0.338,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,,,,,,,,,,,,,0.004,,
936,1/3/14 8:15,0.206,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103,,,,,,,,,,,,,0.004,,
936,1/3/14 8:30,0.096,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,
936,1/3/14 8:45,0.387,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.092,,
936,1/3/14 9:00,0.200,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,0.109,,
936,1/3/14 9:15,0.331,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,0.109,,
936,1/3/14 9:30,0.389,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,0.108,,
936,1/3/14 9:45,0.190,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.109,,
936,1/3/14 10:00,0.364,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.109,,
936,1/3/14 10:15,0.339,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.110,,,,,,,,,,,,,0.110,,
936,1/3/14 10:30,0.239,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031,,,,,,,,,,,,,0.110,,
936,1/3/14 10:45,0.379,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.109,,
936,1/3/14 11:00,0.191,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.110,,
936,1/3/14 11:15,0.473,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.086,,,,,,,,,,,,,0.109,,
936,1/3/14 11:30,0.250,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056,,,,,,,,,,,,,0.109,,
936,1/3/14 11:45,0.239,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.109,,
936,1/3/14 12:00,0.352,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.108,,
936,1/3/14 12:15,0.255,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059,,,,,,,,,,,,,0.109,,
936,1/3/14 12:30,0.466,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.082,,,,,,,,,,,,,0.108,,
936,1/3/14 12:45,0.188,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.108,,
936,1/3/14 13:00,0.370,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.108,,
936,1/3/14 13:15,0.247,0.000,,,,,,,0.003,0.012,,,,,,,,,,0.000,,,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,,,,,,,,,,,,,0.109,,
936,1/3/14 13:30,0.377,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106,,,,,,,,,,,,,0.109,,
936,1/3/14 13:45,0.299,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.108,,
936,1/3/14 14:00,0.182,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.109,,
936,1/3/14 14:15,0.401,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,,,,0.109,,
936,1/3/14 14:30,0.283,0.000,,,,,,,0.000,0.012,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,0.075,,
936,1/3/14 14:45,0.178,0.000,,,,,,,0.004,0.012,,,,,,,,,,0.000,,,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
