dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
2829,1/2/14 4:30,0.288,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.042,,,,,,,,,,,,,,,
2829,1/2/14 4:45,0.300,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.142,,,,,,,,,,,,,,,
2829,1/2/14 5:00,0.175,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 5:15,0.268,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 5:30,0.244,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.078,,,,,,,,,,,,,,,
2829,1/2/14 5:45,0.267,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.104,,,,,,,,,,,,,,,
2829,1/2/14 6:00,0.257,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 6:15,0.187,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 6:30,0.278,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.117,,,,,,,,,,,,,,,
2829,1/2/14 6:45,0.259,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.066,,,,,,,,,,,,,,,
2829,1/2/14 7:00,0.243,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 7:15,0.175,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 7:30,0.311,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.154,,,,,,,,,,,,,,,
2829,1/2/14 7:45,0.291,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.026,,,,,,,,,,,,,,,
2829,1/2/14 8:00,0.175,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 8:15,0.206,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.030,,,,,,,,,,,,,,,
2829,1/2/14 8:30,0.390,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.148,,,,,,,,,,,,,,,
2829,1/2/14 8:45,0.190,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 9:00,0.175,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 9:15,0.255,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.072,,,,,,,,,,,,,,,
2829,1/2/14 9:30,0.347,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.102,,,,,,,,,,,,,,,
2829,1/2/14 9:45,0.177,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.037,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 10:00,0.177,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 10:15,0.366,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.116,,,,,,,,,,,,,,,
2829,1/2/14 10:30,0.223,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.035,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.055,,,,,,,,,,,,,,,
2829,1/2/14 10:45,0.179,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 11:00,0.217,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 11:15,0.364,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.162,,,,,,,,,,,,,,,
2829,1/2/14 11:30,0.182,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.007,,,,,,,,,,,,,,,
2829,1/2/14 11:45,0.176,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 12:00,0.306,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.047,,,,,,,,,,,,,,,
2829,1/2/14 12:15,0.485,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.349,,,,,,,,,,,,,,,
2829,1/2/14 12:30,0.173,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 12:45,0.346,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.134,,,,,,,,,,,,,,,
2829,1/2/14 13:00,0.358,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.170,,,,,,,,,,,,,,,
2829,1/2/14 13:15,0.259,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.048,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.086,,,,,,,,,,,,,,,
2829,1/2/14 13:30,0.303,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.167,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 13:45,0.279,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.037,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.015,,,,,,,,,,,,,,,
2829,1/2/14 14:00,0.317,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.164,,,,,,,,,,,,,,,
2829,1/2/14 14:15,0.182,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.010,,,,,,,,,,,,,,,
2829,1/2/14 14:30,0.211,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 14:45,0.272,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.053,,,,,,,,,,,,,,,
2829,1/2/14 15:00,0.281,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.123,,,,,,,,,,,,,,,
2829,1/2/14 15:15,0.173,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 15:30,0.265,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 15:45,0.259,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.098,,,,,,,,,,,,,,,
2829,1/2/14 16:00,0.236,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.071,,,,,,,,,,,,,,,
2829,1/2/14 16:15,0.173,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 16:30,0.265,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 16:45,0.302,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.146,,,,,,,,,,,,,,,
2829,1/2/14 17:00,0.190,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.019,,,,,,,,,,,,,,,
2829,1/2/14 17:15,0.243,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 17:30,0.227,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.034,,,,,,,,,,,,,,,
2829,1/2/14 17:45,0.287,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.129,,,,,,,,,,,,,,,
2829,1/2/14 18:00,0.175,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 18:15,0.268,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 18:30,0.250,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.087,,,,,,,,,,,,,,,
2829,1/2/14 18:45,0.240,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.037,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.075,,,,,,,,,,,,,,,
2829,1/2/14 19:00,0.245,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 19:15,0.196,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 19:30,0.295,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.138,,,,,,,,,,,,,,,
2829,1/2/14 19:45,0.196,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.023,,,,,,,,,,,,,,,
2829,1/2/14 20:00,0.264,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 20:15,0.198,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.027,,,,,,,,,,,,,,,
2829,1/2/14 20:30,0.291,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.133,,,,,,,,,,,,,,,
2829,1/2/14 20:45,0.267,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 21:00,0.174,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 21:15,0.245,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.081,,,,,,,,,,,,,,,
2829,1/2/14 21:30,0.319,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.079,,,,,,,,,,,,,,,
2829,1/2/14 21:45,0.192,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 22:00,0.174,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 22:15,0.329,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.135,,,,,,,,,,,,,,,
2829,1/2/14 22:30,0.253,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.025,,,,,,,,,,,,,,,
2829,1/2/14 22:45,0.174,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 23:00,0.196,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.025,,,,,,,,,,,,,,,
2829,1/2/14 23:15,0.384,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.135,,,,,,,,,,,,,,,
2829,1/2/14 23:30,0.173,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/2/14 23:45,0.173,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14,0.334,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.079,,,,,,,,,,,,,,,
2829,1/3/14 0:15,0.242,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.078,,,,,,,,,,,,,,,
2829,1/3/14 0:30,0.172,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 0:45,0.257,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 1:00,0.384,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.124,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.133,,,,,,,,,,,,,,,
2829,1/3/14 1:15,0.232,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.074,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.024,,,,,,,,,,,,,,,
2829,1/3/14 1:30,0.212,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.037,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 1:45,0.248,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.024,,,,,,,,,,,,,,,
2829,1/3/14 2:00,0.290,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.133,,,,,,,,,,,,,,,
2829,1/3/14 2:15,0.173,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 2:30,0.264,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 2:45,0.376,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.169,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.080,,,,,,,,,,,,,,,
2829,1/3/14 3:00,0.241,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.037,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.076,,,,,,,,,,,,,,,
2829,1/3/14 3:15,0.265,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 3:30,0.174,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 3:45,0.293,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.136,,,,,,,,,,,,,,,
2829,1/3/14 4:00,0.325,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.132,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.019,,,,,,,,,,,,,,,
2829,1/3/14 4:15,0.273,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.083,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 4:30,0.200,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.037,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.029,,,,,,,,,,,,,,,
2829,1/3/14 4:45,0.286,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.126,,,,,,,,,,,,,,,
2829,1/3/14 5:00,0.266,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 5:15,0.307,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.169,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 5:30,0.250,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.037,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.086,,,,,,,,,,,,,,,
2829,1/3/14 5:45,0.297,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.069,,,,,,,,,,,,,,,
2829,1/3/14 6:00,0.254,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.089,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 6:15,0.263,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.125,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 6:30,0.298,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.037,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.142,,,,,,,,,,,,,,,
2829,1/3/14 6:45,0.274,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.011,,,,,,,,,,,,,,,
2829,1/3/14 7:00,0.302,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.166,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 7:15,0.217,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.049,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.036,,,,,,,,,,,,,,,
2829,1/3/14 7:30,0.331,0.000,,,,,,,0.003,0.055,,,,,0.000,,,0.000,,,,,0.037,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.116,,,,,,,,,,,,,,,
2829,1/3/14 7:45,0.236,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.064,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 8:00,0.286,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.150,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 8:15,0.256,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.038,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.094,,,,,,,,,,,,,,,
2829,1/3/14 8:30,0.314,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.058,,,,,,,,,,,,,,,
2829,1/3/14 8:45,0.312,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.176,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 9:00,0.173,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.037,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/3/14 9:15,0.322,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.036,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.150,,,,,,,,,,,,,,,
2829,1/3/14 9:30,0.393,0.000,,,,,,,0.003,0.054,,,,,0.000,,,0.000,,,,,0.184,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
