dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
2158,1/2/14 6:00,1.769,0.000,,,,,,,1.163,0.000,,,,,,,,,,0.000,,,0.219,,,,,,,,0.030,,,,,,,,,,,,,,0.111,,,,,,,,,,0.176,,,,,,,,,,,,,,,
2158,1/2/14 6:15,1.076,0.000,,,,,,,0.586,0.000,,,,,,,,,,0.000,,,0.216,,,,,,,,0.030,,,,,,,,,,,,,,0.111,,,,,,,,,,0.067,,,,,,,,,,,,,,,
2158,1/2/14 6:30,0.957,0.000,,,,,,,0.517,0.000,,,,,,,,,,0.000,,,0.216,,,,,,,,0.030,,,,,,,,,,,,,,0.111,,,,,,,,,,0.013,,,,,,,,,,,,,,,
2158,1/2/14 6:45,0.928,0.000,,,,,,,0.305,0.000,,,,,,,,,,0.000,,,0.212,,,,,,,,0.029,,,,,,,,,,,,,,0.110,,,,,,,,,,0.189,,,,,,,,,,,,,,,
2158,1/2/14 7:00,0.631,0.000,,,,,,,0.011,0.000,,,,,,,,,,0.000,,,0.211,,,,,,,,0.029,,,,,,,,,,,,,,0.110,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/2/14 7:15,0.627,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.210,,,,,,,,0.029,,,,,,,,,,,,,,0.111,,,,,,,,,,0.181,,,,,,,,,,,,,,,
2158,1/2/14 7:30,0.463,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.213,,,,,,,,0.030,,,,,,,,,,,,,,0.111,,,,,,,,,,0.021,,,,,,,,,,,,,,,
2158,1/2/14 7:45,0.470,0.000,,,,,,,0.011,0.000,,,,,,,,,,0.000,,,0.239,,,,,,,,0.029,,,,,,,,,,,,,,0.111,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/2/14 8:00,0.718,0.000,,,,,,,0.011,0.000,,,,,,,,,,0.000,,,0.291,,,,,,,,0.029,,,,,,,,,,,,,,0.110,,,,,,,,,,0.191,,,,,,,,,,,,,,,
2158,1/2/14 8:15,0.699,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.285,,,,,,,,0.029,,,,,,,,,,,,,,0.110,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/2/14 8:30,0.659,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.284,,,,,,,,0.029,,,,,,,,,,,,,,0.110,,,,,,,,,,0.146,,,,,,,,,,,,,,,
2158,1/2/14 8:45,0.505,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.284,,,,,,,,0.029,,,,,,,,,,,,,,0.111,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/2/14 9:00,0.589,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.316,,,,,,,,0.029,,,,,,,,,,,,,,0.110,,,,,,,,,,0.048,,,,,,,,,,,,,,,
2158,1/2/14 9:15,0.878,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.463,,,,,,,,0.029,,,,,,,,,,,,,,0.110,,,,,,,,,,0.189,,,,,,,,,,,,,,,
2158,1/2/14 9:30,0.666,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.252,,,,,,,,0.029,,,,,,,,,,,,,,0.110,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/2/14 9:45,0.525,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.206,,,,,,,,0.029,,,,,,,,,,,,,,0.110,,,,,,,,,,0.087,,,,,,,,,,,,,,,
2158,1/2/14 10:00,0.646,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.425,,,,,,,,0.029,,,,,,,,,,,,,,0.110,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/2/14 10:15,0.551,0.000,,,,,,,0.011,0.000,,,,,,,,,,0.000,,,0.218,,,,,,,,0.028,,,,,,,,,,,,,,0.110,,,,,,,,,,0.102,,,,,,,,,,,,,,,
2158,1/2/14 10:30,0.622,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.204,,,,,,,,0.029,,,,,,,,,,,,,,0.110,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/2/14 10:45,0.834,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.424,,,,,,,,0.028,,,,,,,,,,,,,,0.110,,,,,,,,,,0.181,,,,,,,,,,,,,,,
2158,1/2/14 11:00,0.416,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.161,,,,,,,,0.029,,,,,,,,,,,,,,0.111,,,,,,,,,,0.023,,,,,,,,,,,,,,,
2158,1/2/14 11:15,0.375,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.141,,,,,,,,0.030,,,,,,,,,,,,,,0.112,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/2/14 11:30,0.777,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.374,,,,,,,,0.029,,,,,,,,,,,,,,0.111,,,,,,,,,,0.169,,,,,,,,,,,,,,,
2158,1/2/14 11:45,0.566,0.000,,,,,,,0.011,0.000,,,,,,,,,,0.000,,,0.140,,,,,,,,0.029,,,,,,,,,,,,,,0.111,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/2/14 12:00,0.549,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.132,,,,,,,,0.029,,,,,,,,,,,,,,0.111,,,,,,,,,,0.178,,,,,,,,,,,,,,,
2158,1/2/14 12:15,0.796,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.180,,,,,,,,0.029,,,,,,,,,,,,,,0.111,,,,,,,,,,0.081,,,,,,,,,,,,,,,
2158,1/2/14 12:30,0.888,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.166,,,,,,,,0.029,,,,,,,,,,,,,,0.111,,,,,,,,,,0.156,,,,,,,,,,,,,,,
2158,1/2/14 12:45,1.031,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.148,,,,,,,,0.029,,,,,,,,,,,,,,0.111,,,,,,,,,,0.181,,,,,,,,,,,,,,,
2158,1/2/14 13:00,1.232,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.371,,,,,,,,0.029,,,,,,,,,,,,,,0.110,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/2/14 13:15,0.587,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.118,,,,,,,,0.034,,,,,,,,,,,,,,0.111,,,,,,,,,,0.068,,,,,,,,,,,,,,,
2158,1/2/14 13:30,0.498,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.024,,,,,,,,0.035,,,,,,,,,,,,,,0.112,,,,,,,,,,0.038,,,,,,,,,,,,,,,
2158,1/2/14 13:45,0.992,0.000,,,,,,,0.285,0.000,,,,,,,,,,0.000,,,0.091,,,,,,,,0.034,,,,,,,,,,,,,,0.112,,,,,,,,,,0.189,,,,,,,,,,,,,,,
2158,1/2/14 14:00,1.452,0.000,,,,,,,0.664,0.003,,,,,,,,,,0.000,,,0.200,,,,,,,,0.034,,,,,,,,,,,,,,0.092,,,,,,,,,,0.186,,,,,,,,,,,,,,,
2158,1/2/14 14:15,0.501,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.028,,,,,,,,0.035,,,,,,,,,,,,,,0.034,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/2/14 14:30,0.441,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.024,,,,,,,,0.036,,,,,,,,,,,,,,0.034,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/2/14 14:45,0.701,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.292,,,,,,,,0.036,,,,,,,,,,,,,,0.034,,,,,,,,,,0.180,,,,,,,,,,,,,,,
2158,1/2/14 15:00,0.270,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.024,,,,,,,,0.035,,,,,,,,,,,,,,0.034,,,,,,,,,,0.017,,,,,,,,,,,,,,,
2158,1/2/14 15:15,0.444,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.151,,,,,,,,0.034,,,,,,,,,,,,,,0.034,,,,,,,,,,0.068,,,,,,,,,,,,,,,
2158,1/2/14 15:30,0.651,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.153,,,,,,,,0.032,,,,,,,,,,,,,,0.034,,,,,,,,,,0.260,,,,,,,,,,,,,,,
2158,1/2/14 15:45,0.464,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.058,,,,,,,,0.032,,,,,,,,,,,,,,0.035,,,,,,,,,,0.169,,,,,,,,,,,,,,,
2158,1/2/14 16:00,2.098,0.000,,,,,,,0.006,0.000,,,,,,,,,,1.340,,,0.452,,,,,,,,0.031,,,,,,,,,,,,,,0.034,,,,,,,,,,0.022,,,,,,,,,,,,,,,
2158,1/2/14 16:15,5.994,0.000,,,,,,,0.007,0.000,,,,,,,,,,5.152,,,0.134,,,,,,,,0.029,,,,,,,,,,,,,,0.035,,,,,,,,,,0.201,,,,,,,,,,,,,,,
2158,1/2/14 16:30,5.382,0.000,,,,,,,0.007,0.000,,,,,,,,,,4.615,,,0.093,,,,,,,,0.029,,,,,,,,,,,,,,0.035,,,,,,,,,,0.194,,,,,,,,,,,,,,,
2158,1/2/14 16:45,4.707,0.000,,,,,,,0.007,0.000,,,,,,,,,,3.958,,,0.094,,,,,,,,0.029,,,,,,,,,,,,,,0.035,,,,,,,,,,0.188,,,,,,,,,,,,,,,
2158,1/2/14 17:00,3.232,0.000,,,,,,,0.007,0.003,,,,,,,,,,2.349,,,0.227,,,,,,,,0.029,,,,,,,,,,,,,,0.035,,,,,,,,,,0.186,,,,,,,,,,,,,,,
2158,1/2/14 17:15,2.494,0.000,,,,,,,0.007,0.000,,,,,,,,,,1.636,,,0.253,,,,,,,,0.029,,,,,,,,,,,,,,0.034,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/2/14 17:30,0.817,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.316,,,0.093,,,,,,,,0.030,,,,,,,,,,,,,,0.034,,,,,,,,,,0.066,,,,,,,,,,,,,,,
2158,1/2/14 17:45,0.322,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.160,,,,,,,,0.030,,,,,,,,,,,,,,0.034,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/2/14 18:00,0.617,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.268,,,,,,,,0.030,,,,,,,,,,,,,,0.034,,,,,,,,,,0.181,,,,,,,,,,,,,,,
2158,1/2/14 18:15,0.448,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.092,,,,,,,,0.030,,,,,,,,,,,,,,0.034,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/2/14 18:30,0.447,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.092,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/2/14 18:45,0.338,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.091,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.080,,,,,,,,,,,,,,,
2158,1/2/14 19:00,0.363,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.148,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.051,,,,,,,,,,,,,,,
2158,1/2/14 19:15,0.525,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.170,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/2/14 19:30,0.515,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.166,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/2/14 19:45,0.372,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.165,,,,,,,,0.031,,,,,,,,,,,,,,0.033,,,,,,,,,,0.046,,,,,,,,,,,,,,,
2158,1/2/14 20:00,0.323,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.165,,,,,,,,0.031,,,,,,,,,,,,,,0.033,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/2/14 20:15,0.476,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.163,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.147,,,,,,,,,,,,,,,
2158,1/2/14 20:30,0.779,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.374,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.188,,,,,,,,,,,,,,,
2158,1/2/14 20:45,0.728,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.294,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/2/14 21:00,0.675,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.361,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.074,,,,,,,,,,,,,,,
2158,1/2/14 21:15,0.337,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.092,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/2/14 21:30,0.701,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.318,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.137,,,,,,,,,,,,,,,
2158,1/2/14 21:45,0.528,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.088,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.188,,,,,,,,,,,,,,,
2158,1/2/14 22:00,0.477,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.041,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/2/14 22:15,0.510,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.055,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.124,,,,,,,,,,,,,,,
2158,1/2/14 22:30,1.075,0.000,,,,,,,0.064,0.000,,,,,,,,,,0.000,,,0.264,,,,,,,,0.031,,,,,,,,,,,,,,0.033,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/2/14 22:45,1.408,0.000,,,,,,,0.861,0.000,,,,,,,,,,0.000,,,0.044,,,,,,,,0.031,,,,,,,,,,,,,,0.033,,,,,,,,,,0.149,,,,,,,,,,,,,,,
2158,1/2/14 23:00,1.242,0.000,,,,,,,0.599,0.000,,,,,,,,,,0.000,,,0.104,,,,,,,,0.030,,,,,,,,,,,,,,0.033,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/2/14 23:15,2.254,0.000,,,,,,,1.500,0.000,,,,,,,,,,0.000,,,0.233,,,,,,,,0.031,,,,,,,,,,,,,,0.033,,,,,,,,,,0.177,,,,,,,,,,,,,,,
2158,1/2/14 23:30,2.287,0.000,,,,,,,1.612,0.000,,,,,,,,,,0.000,,,0.274,,,,,,,,0.033,,,,,,,,,,,,,,0.035,,,,,,,,,,0.080,,,,,,,,,,,,,,,
2158,1/2/14 23:45,1.715,0.000,,,,,,,1.130,0.000,,,,,,,,,,0.000,,,0.233,,,,,,,,0.031,,,,,,,,,,,,,,0.035,,,,,,,,,,0.026,,,,,,,,,,,,,,,
2158,1/3/14,1.551,0.000,,,,,,,0.528,0.039,,,,,,,,,,0.000,,,0.427,,,,,,,,0.030,,,,,,,,,,,,,,0.035,,,,,,,,,,0.188,,,,,,,,,,,,,,,
2158,1/3/14 0:15,1.275,0.000,,,,,,,0.498,0.049,,,,,,,,,,0.000,,,0.162,,,,,,,,0.031,,,,,,,,,,,,,,0.036,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/3/14 0:30,0.787,0.000,,,,,,,0.025,0.049,,,,,,,,,,0.000,,,0.159,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.160,,,,,,,,,,,,,,,
2158,1/3/14 0:45,0.758,0.000,,,,,,,0.024,0.000,,,,,,,,,,0.000,,,0.352,,,,,,,,0.031,,,,,,,,,,,,,,0.036,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/3/14 1:00,0.523,0.000,,,,,,,0.024,0.000,,,,,,,,,,0.000,,,0.062,,,,,,,,0.031,,,,,,,,,,,,,,0.036,,,,,,,,,,0.072,,,,,,,,,,,,,,,
2158,1/3/14 1:15,0.635,0.000,,,,,,,0.028,0.000,,,,,,,,,,0.000,,,0.062,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.188,,,,,,,,,,,,,,,
2158,1/3/14 1:30,0.650,0.000,,,,,,,0.050,0.000,,,,,,,,,,0.000,,,0.060,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/3/14 1:45,0.881,0.000,,,,,,,0.025,0.000,,,,,,,,,,0.000,,,0.361,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.147,,,,,,,,,,,,,,,
2158,1/3/14 2:00,0.518,0.000,,,,,,,0.052,0.000,,,,,,,,,,0.000,,,0.121,,,,,,,,0.031,,,,,,,,,,,,,,0.036,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/3/14 2:15,0.465,0.000,,,,,,,0.025,0.000,,,,,,,,,,0.000,,,0.118,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.126,,,,,,,,,,,,,,,
2158,1/3/14 2:30,0.591,0.000,,,,,,,0.053,0.000,,,,,,,,,,0.000,,,0.169,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/3/14 2:45,0.629,0.000,,,,,,,0.029,0.000,,,,,,,,,,0.000,,,0.217,,,,,,,,0.031,,,,,,,,,,,,,,0.036,,,,,,,,,,0.200,,,,,,,,,,,,,,,
2158,1/3/14 3:00,1.089,0.000,,,,,,,0.044,0.000,,,,,,,,,,0.000,,,0.436,,,,,,,,0.030,,,,,,,,,,,,,,0.037,,,,,,,,,,0.256,,,,,,,,,,,,,,,
2158,1/3/14 3:15,0.750,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.256,,,,,,,,0.031,,,,,,,,,,,,,,0.036,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/3/14 3:30,0.909,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.516,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/3/14 3:45,0.567,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.204,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.195,,,,,,,,,,,,,,,
2158,1/3/14 4:00,0.625,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.268,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.189,,,,,,,,,,,,,,,
2158,1/3/14 4:15,0.695,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.344,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.186,,,,,,,,,,,,,,,
2158,1/3/14 4:30,0.521,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.172,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/3/14 4:45,0.694,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.441,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.098,,,,,,,,,,,,,,,
2158,1/3/14 5:00,0.332,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.173,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/3/14 5:15,0.763,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.439,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.163,,,,,,,,,,,,,,,
2158,1/3/14 5:30,0.527,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.173,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/3/14 5:45,0.623,0.000,,,,,,,0.009,0.009,,,,,,,,,,0.000,,,0.267,,,,,,,,0.031,,,,,,,,,,,,,,0.036,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/3/14 6:00,0.777,0.000,,,,,,,0.009,0.025,,,,,,,,,,0.000,,,0.422,,,,,,,,0.035,,,,,,,,,,,,,,0.036,,,,,,,,,,0.104,,,,,,,,,,,,,,,
2158,1/3/14 6:15,0.583,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.252,,,,,,,,0.036,,,,,,,,,,,,,,0.037,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/3/14 6:30,0.714,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.248,,,,,,,,0.033,,,,,,,,,,,,,,0.037,,,,,,,,,,0.193,,,,,,,,,,,,,,,
2158,1/3/14 6:45,0.640,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.246,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/3/14 7:00,0.614,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.246,,,,,,,,0.030,,,,,,,,,,,,,,0.036,,,,,,,,,,0.164,,,,,,,,,,,,,,,
2158,1/3/14 7:15,0.417,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.238,,,,,,,,0.030,,,,,,,,,,,,,,0.037,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/3/14 7:30,0.329,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.163,,,,,,,,0.008,,,,,,,,,,,,,,0.036,,,,,,,,,,0.040,,,,,,,,,,,,,,,
2158,1/3/14 7:45,0.408,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.085,,,,,,,,0.008,,,,,,,,,,,,,,0.036,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/3/14 8:00,0.383,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.066,,,,,,,,0.006,,,,,,,,,,,,,,0.036,,,,,,,,,,0.181,,,,,,,,,,,,,,,
2158,1/3/14 8:15,0.512,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.307,,,,,,,,0.004,,,,,,,,,,,,,,0.036,,,,,,,,,,0.083,,,,,,,,,,,,,,,
2158,1/3/14 8:30,0.184,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.062,,,,,,,,0.004,,,,,,,,,,,,,,0.036,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/3/14 8:45,0.506,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.285,,,,,,,,0.000,,,,,,,,,,,,,,0.036,,,,,,,,,,0.101,,,,,,,,,,,,,,,
2158,1/3/14 9:00,0.399,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.088,,,,,,,,0.000,,,,,,,,,,,,,,0.036,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/3/14 9:15,0.370,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.066,,,,,,,,0.000,,,,,,,,,,,,,,0.036,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/3/14 9:30,0.437,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.307,,,,,,,,0.000,,,,,,,,,,,,,,0.036,,,,,,,,,,0.016,,,,,,,,,,,,,,,
2158,1/3/14 9:45,0.192,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.071,,,,,,,,0.000,,,,,,,,,,,,,,0.036,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/3/14 10:00,0.671,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.388,,,,,,,,0.000,,,,,,,,,,,,,,0.036,,,,,,,,,,0.165,,,,,,,,,,,,,,,
2158,1/3/14 10:15,0.439,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.133,,,,,,,,0.000,,,,,,,,,,,,,,0.036,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/3/14 10:30,0.440,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.182,,,,,,,,0.000,,,,,,,,,,,,,,0.037,,,,,,,,,,0.139,,,,,,,,,,,,,,,
2158,1/3/14 10:45,0.447,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.336,,,,,,,,0.000,,,,,,,,,,,,,,0.037,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/3/14 11:00,0.258,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.101,,,,,,,,0.000,,,,,,,,,,,,,,0.037,,,,,,,,,,0.036,,,,,,,,,,,,,,,
2158,1/3/14 11:15,0.589,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.278,,,,,,,,0.000,,,,,,,,,,,,,,0.037,,,,,,,,,,0.189,,,,,,,,,,,,,,,
2158,1/3/14 11:30,0.367,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.060,,,,,,,,0.000,,,,,,,,,,,,,,0.037,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/3/14 11:45,0.505,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.315,,,,,,,,0.000,,,,,,,,,,,,,,0.037,,,,,,,,,,0.074,,,,,,,,,,,,,,,
2158,1/3/14 12:00,0.183,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.061,,,,,,,,0.000,,,,,,,,,,,,,,0.037,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/3/14 12:15,0.534,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.313,,,,,,,,0.000,,,,,,,,,,,,,,0.037,,,,,,,,,,0.102,,,,,,,,,,,,,,,
2158,1/3/14 12:30,0.372,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.060,,,,,,,,0.000,,,,,,,,,,,,,,0.037,,,,,,,,,,0.185,,,,,,,,,,,,,,,
